agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10261500,12V,1906-02-10,,Yes,PHL,USGS,4.10,68.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.0,69.0,43.0,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,13V,1906-02-13,,Yes,PHL,USGS,4.11,64.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.0,69.0,40.0,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,14V,1906-02-17,,Yes,PHL,USGS,4.11,50.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.0,69.0,38.0,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,15V,1906-02-21,,Yes,PHL,USGS,4.12,79.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,69.0,44.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,17V,1906-02-27,,Yes,PHL,USGS,4.08,70.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.0,69.0,39.0,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,18V,1906-03-02,,Yes,PHL,USGS,4.11,67.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.0,69.0,38.0,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,19V,1906-03-07,,Yes,PHL,USGS,4.11,52.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,69.0,35.0,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,20V,1906-03-09,,Yes,PHL,USGS,4.10,56.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.0,69.0,32.0,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,21V,1906-03-12,,Yes,PHL,USGS,7.80,9260,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9260,200,926,10.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,22V,1906-03-18,,Yes,PHL,USGS,4.15,1620,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1620,110,270,6.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,23V,1906-03-20,,Yes,PHL,USGS,4.11,828,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,828,110,207,4.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,24V,1906-03-23,,Yes,PHL,USGS,4.45,552,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,552,110,184,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,25V,1906-03-25,,Yes,PHL,USGS,6.25,4530,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4530,114,503,9.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,26V,1906-03-26,,Yes,PHL,USGS,5.60,5570,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5570,110,557,10.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,28V,1906-03-27,,Yes,PHL,USGS,4.80,1880,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1880,115,335,5.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,27V,1906-03-27,,Yes,PHL,USGS,4.90,2100,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2100,115,353,5.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,29V,1906-03-28,,Yes,PHL,USGS,4.40,1240,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1240,115,228,5.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,30V,1906-03-30,,Yes,PHL,USGS,4.30,1430,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1430,115,244,5.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,31V,1906-03-31,,Yes,PHL,USGS,4.30,965,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,965,115,224,4.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,32V,1906-04-02,,Yes,PHL,USGS,4.60,682,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,682,110,197,3.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,33V,1906-04-06,,Yes,PHL,USGS,4.50,647,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,647,115,187,3.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,34V,1906-04-10,,Yes,PHL,USGS,4.50,525,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,525,110,159,3.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,35V,1906-04-13,,Yes,PHL,USGS,4.30,401,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,401,115,144,2.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,36V,1906-04-17,,Yes,PHL,USGS,4.20,348,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,348,97.0,123,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,37V,1906-04-20,,Yes,PHL,USGS,4.20,273,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,273,89.0,107,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,38V,1906-04-24,,Yes,PHL,USGS,4.10,202,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,69.0,76.0,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,39V,1906-04-28,,Yes,PHL,USGS,4.20,222,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,222,69.0,90.0,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,40V,1906-05-01,,Yes,PHL,USGS,4.20,227,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,88.0,93.0,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,41V,1906-05-03,,Yes,PHL,USGS,4.20,202,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,69.0,82.0,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,42V,1906-05-11,,Yes,PHL,USGS,4.00,123,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,69.0,53.0,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,43V,1906-05-19,,Yes,PHL,USGS,4.00,42.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.0,68.0,26.0,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,44V,1906-05-25,,Yes,PHL,USGS,4.02,44.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.0,68.0,29.0,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,45V,1906-06-01,,Yes,PHL,USGS,4.40,187,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,187,67.0,68.0,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,46V,1906-06-10,,Yes,PHL,USGS,4.00,74.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.0,67.0,41.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,47V,1906-06-17,,Yes,PHL,USGS,3.92,32.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.0,57.0,24.0,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,48V,1906-06-24,,Yes,PHL,USGS,4.05,38.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,57.0,27.0,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,49V,1906-06-29,,Yes,PHL,USGS,4.16,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,18.0,34.0,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,50V,1906-07-05,,Yes,PHL,USGS,4.24,27.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,17.0,27.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,51V,1906-07-13,,Yes,PHL,USGS,4.31,28.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,17.0,18.0,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,52V,1906-07-19,,Yes,PHL,USGS,4.32,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,18.0,19.0,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,53V,1906-07-22,,Yes,PHL,USGS,4.36,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,18.0,19.0,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,54V,1906-07-29,,Yes,PHL,USGS,4.41,31.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,23.0,21.0,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,55V,1906-07-31,,Yes,PHL,USGS,4.39,22.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,18.0,17.0,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,1,1930-11-14,,Yes,KRM,USGS,0.99,41.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,35.0,22.0,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,2,1930-11-21,,Yes,KRM,USGS,1.03,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,33.5,20.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,3,1930-11-25,,Yes,KRM,USGS,1.05,31.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,32.5,18.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,4,1930-12-04,,Yes,KRM,USGS,1.05,34.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,32.5,19.0,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,5,1930-12-05,,Yes,KRM,USGS,1.05,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,32.5,18.0,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,6,1930-12-12,,Yes,KRM,USGS,1.04,38.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,28.0,22.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,7,1930-12-18,,Yes,KRM,USGS,1.04,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,33.0,21.0,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,8,1930-12-24,,Yes,KRM,USGS,1.02,35.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,34.0,21.0,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,9,1930-12-30,,Yes,KRM,USGS,1.01,37.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,33.0,21.0,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,10,1931-01-07,,Yes,KRM,USGS,1.04,37.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,35.0,20.0,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,11,1931-01-07,,Yes,KRM,USGS,1.04,40.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,34.0,22.0,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,12,1931-01-15,,Yes,KRM,USGS,0.99,36.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,35.0,21.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,13,1931-01-23,,Yes,KRM,USGS,0.98,38.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,34.5,21.0,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,14,1931-01-29,,Yes,KRM,USGS,0.96,40.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,35.0,23.0,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,15,1931-02-04,,Yes,KRM,USGS,0.96,48.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,35.0,26.0,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,16,1931-02-06,,Yes,KRM,USGS,0.99,44.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.0,40.0,25.0,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,17,1931-02-13,,Yes,KRM,USGS,0.89,38.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,35.5,22.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,18,1931-02-19,,Yes,KRM,USGS,0.86,40.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,33.0,22.0,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,19,1931-02-27,,Yes,KRM,USGS,0.86,34.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,33.0,19.0,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,20,1931-03-05,,Yes,KRM,USGS,0.82,31.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,34.0,18.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,21,1931-03-13,,Yes,KRM,USGS,0.80,39.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.0,33.0,21.0,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,22,1931-03-20,,Yes,KRM,USGS,0.76,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,32.5,20.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,23,1931-03-27,,Yes,KRM,USGS,0.76,32.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,32.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,24,1931-04-02,,Yes,KRM,USGS,0.72,30.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,26.0,17.0,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,25,1931-04-10,,Yes,KRM,USGS,0.77,36.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,28.0,20.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,26,1931-04-16,,Yes,KRM,USGS,0.71,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,28.0,17.0,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,27,1931-04-29,,Yes,KRM,USGS,1.02,36.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,31.0,21.0,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,28,1931-05-06,,Yes,KRM,USGS,0.97,31.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,30.0,19.0,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,29,1931-05-14,,Yes,KRM,USGS,1.02,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,25.0,18.0,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,30,1931-05-21,,Yes,KRM,USGS,1.05,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,32.0,18.0,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,31,1931-05-26,,Yes,KRM,USGS,1.02,25.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,30.0,16.0,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,32,1931-06-03,,Yes,KRM,USGS,1.04,24.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,30.0,17.0,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,33,1931-06-09,,Yes,KRM,USGS,1.08,26.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.0,26.0,19.0,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,34,1931-06-16,,Yes,KRM,USGS,1.05,23.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,26.0,14.0,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,35,1931-06-22,,Yes,KFS,USGS,1.04,22.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,27.0,16.0,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,36,1931-06-29,,Yes,KFS,USGS,1.04,23.0,Unspecified,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,22.0,15.0,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,37,1931-07-06,,Yes,KFS,USGS,1.00,21.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,17.0,14.0,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,38,1931-07-13,,Yes,KFS,USGS,1.06,21.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,24.0,15.0,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,39,1931-07-20,,Yes,KFS,USGS,1.08,21.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,27.0,14.0,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,40,1931-07-27,,Yes,KRM,USGS,1.11,19.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.0,25.0,13.0,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,41,1931-08-03,,Yes,KRM,USGS,1.06,20.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,26.0,14.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,42,1931-08-11,,Yes,KRM,USGS,1.11,22.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,26.0,14.0,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,43,1931-08-18,,Yes,KRM,USGS,1.00,21.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,26.0,13.0,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,44,1931-08-25,,Yes,KRM,USGS,0.94,20.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,26.0,12.0,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,45,1931-09-01,,Yes,KRM,USGS,1.11,26.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.0,26.0,15.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,46,1931-09-08,,Yes,KRM,USGS,1.16,28.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,27.0,16.0,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,47,1931-09-15,,Yes,KRM,USGS,1.18,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,26.0,16.0,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,48,1931-09-23,,Yes,KRM,USGS,1.14,27.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,26.0,16.0,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,49,1931-10-02,,Yes,KRM,USGS,0.64,29.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,26.0,16.0,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,50,1931-10-02,,Yes,KRM,USGS,0.08,27.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,24.0,15.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,51,1931-10-14,,Yes,KRM,USGS,0.69,30.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,24.0,16.0,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,52,1931-10-22,,Yes,KRM,USGS,0.75,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,24.0,18.0,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,54,1931-11-05,,Yes,KRM,USGS,0.70,30.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,24.0,18.0,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,55,1931-11-12,,Yes,KRM,USGS,0.68,31.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,21.5,16.0,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,53,1931-11-29,,Yes,KRM,USGS,0.73,33.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,24.0,17.0,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10261500,58,1931-12-02,,Yes,KRM,USGS,0.64,35.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,24.0,19.0,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
