agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11118500,239,1938-09-17,,Yes,B E,USGS,4.10,16.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,240,1938-09-24,,Yes,B E,USGS,4.07,14.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,241,1938-10-01,,Yes,BDE,USGS,4.09,15.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,242,1938-10-05,,Yes,BDE,USGS,4.06,12.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,243,1938-10-12,,Yes,BDE,USGS,4.13,15.8,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,244,1938-10-22,,Yes,BDE,USGS,4.06,10.2,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,245,1938-10-27,,Yes,BDE,USGS,4.11,13.4,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,246,1938-11-02,,Yes,BDE,USGS,4.12,14.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,247,1938-11-09,,Yes,BDE,USGS,4.08,10.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,248,1938-11-16,,Yes,BDE,USGS,4.10,12.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,249,1938-11-23,,Yes,BDE,USGS,4.08,9.00,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,9.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,250,1938-11-30,,Yes,BDE,USGS,4.06,9.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,9.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,251,1938-12-07,,Yes,BDE,USGS,4.07,10.0,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,253,1938-12-14,,Yes,VCo,USGS,5.30,325,Fair,-0.05,0.30,,NONE,1,Imported Channel 1,UNSP,other,,325,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,252,1938-12-14 19:38:00,PST,Yes,BDE,USGS,4.12,10.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,254,1938-12-22,,Yes,VCo,USGS,4.59,90.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,90.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,255,1938-12-28,,Yes,BDE,USGS,4.32,44.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,44.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,256,1939-01-04,,Yes,BDE,USGS,4.26,36.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,36.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,257,1939-01-09,,Yes,BDE,USGS,4.40,62.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,62.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,258,1939-01-20,,Yes,BDE,USGS,4.24,35.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,35.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,259,1939-01-27,,Yes,BDE,USGS,4.35,50.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,50.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,260,1939-02-02,,Yes,BDE,USGS,4.33,42.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,42.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,261,1939-02-07,,Yes,BDE,USGS,4.33,43.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,43.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,262,1939-02-14,,Yes,BDE,USGS,4.31,39.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,39.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,741,1952-03-15,,Yes,UNK,USGS,12.00,14800,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,14800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,941,1958-02-19,,Yes,UNK,USGS,11.79,4700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,4700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,945,1958-03-16,,Yes,UNK,USGS,9.09,1630,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,947,1958-04-02,,Yes,UNK,USGS,8.96,1800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,949,1958-04-03,,Yes,UNK,USGS,12.41,8000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,8000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,948,1958-04-03,,Yes,UNK,USGS,17.25,18700,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,18700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1023,1962-02-10,,Yes,UNK,USGS,13.55,12400,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,12400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1094,1966-12-06,,Yes,UNK,USGS,13.98,3300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1100,1967-01-24,,Yes,UNK,USGS,13.66,2940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1129,1969-01-21,,Yes,UNK,USGS,,6550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,6550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1130,1969-01-22,,Yes,UNK,USGS,11.51,2370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1134,1969-01-25,,Yes,UNK,USGS,16.72,14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,14300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1133,1969-01-25,,Yes,UNK,USGS,24.30,58000,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,58000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1135,1969-01-26,,Yes,UNK,USGS,14.21,5860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1137,1969-01-28,,Yes,UNK,USGS,8.00,2540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1138,1969-01-29,,Yes,UNK,USGS,7.60,2000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1141,1969-02-06,,Yes,UNK,USGS,8.70,4160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,4160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1143,1969-02-08,,Yes,UNK,USGS,5.92,1070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1149,1969-02-23,,Yes,UNK,USGS,12.88,3660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1151,1969-02-24,,Yes,UNK,USGS,21.22,19600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,19600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1150,1969-02-24,,Yes,UNK,USGS,17.20,18400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,18400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1152,1969-02-25,,Yes,UNK,USGS,17.00,17200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,17200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1153,1969-02-25,,Yes,UNK,USGS,15.70,11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1154,1969-02-27,,Yes,UNK,USGS,9.30,2100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1186,1970-03-01,,Yes,UNK,USGS,7.30,1010,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1198,1970-11-29,,Yes,UNK,USGS,7.36,1160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1216,1971-12-27,,Yes,UNK,USGS,7.48,1020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1232,1973-01-18,,Yes,UNK,USGS,11.73,6430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,6430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1236,1973-02-10,,Yes,UNK,USGS,8.98,2970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1237,1973-02-11,,Yes,UNK,USGS,11.05,7520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,7520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1253,1974-01-07,,Yes,UNK,USGS,8.26,2310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1274,1975-03-08,,Yes,UNK,USGS,8.70,2060,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1318,1978-01-16,,Yes,UNK,USGS,14.56,10400,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1325,1978-02-10,,Yes,FEL,USGS,11.75,14800,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1332,1978-03-01,,Yes,FEL,USGS,7.85,3690,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,3690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1333,1978-03-02,,Yes,FEL,USGS,6.84,1940,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1334,1978-03-04,,Yes,FEL,USGS,14.55,34000,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,34000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1335,1978-03-06,,Yes,FEL,USGS,5.77,2470,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,2470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1354,1979-03-27,,Yes,MD,USGS,4.78,519,Fair,-0.09,0.50,,NONE,1,Imported Channel 1,UNSP,other,,519,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1376,1980-02-17,,Yes,JS,USGS,5.73,2370,Fair,-0.11,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1377,1980-02-19,,Yes,MD,USGS,7.28,6580,Fair,-0.13,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1432,1983-01-24,,Yes,JS,USGS,6.70,4160,Poor,-1.17,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1433,1983-01-27,,Yes,JS,USGS,6.94,3980,Fair,-0.53,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1437,1983-03-01,,Yes,MH,USGS,10.45,12100,Good,-0.13,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1438,1983-03-02,,Yes,PT,USGS,10.73,11400,Good,0.27,1.00,,NONE,1,Imported Channel 1,UNSP,other,,11400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1439,1983-03-03,,Yes,PT,USGS,6.18,4250,Fair,0.10,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1442,1983-04-20,,Yes,DS,USGS,4.20,1160,Poor,-0.12,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1493A,1986-01-30,,Yes,MM,USGS,7.04,9490,Poor,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,9490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1496,1986-02-13,,Yes,FEL,USGS,3.16,1010,Fair,-0.18,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1498,1986-02-15,,Yes,MM,USGS,5.25,3400,Fair,-0.20,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1500,1986-02-19,,Yes,DS,USGS,3.96,1320,Fair,-0.11,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1503,1986-03-16,,Yes,MM,USGS,4.12,1080,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1527,1988-02-29,,Yes,KGP,USGS,9.76,4000,Fair,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,4000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1534,1988-08-09 08:55:00,PDT,Yes,MM,USGS,3.16,0.38,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,2.50,0.76,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1535,1989-02-10 17:45:00,PST,Yes,PAB/FEL,USGS,3.58,5.00,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.00,12.6,6.53,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1536,1989-03-01 09:15:00,PST,Yes,NPH,USGS,3.18,0.06,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1537,1989-04-05 12:35:00,PDT,Yes,BLM,USGS,3.85,8.32,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.32,9.00,14.0,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1538,1989-05-02 17:00:00,PDT,Yes,BLM,USGS,3.58,3.85,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.85,11.0,22.6,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1539,1989-06-06 15:15:00,PDT,Yes,BLM,USGS,3.44,0.99,Poor,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.99,7.60,2.92,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1540,1990-02-22 11:40:00,PST,Yes,HJM,USGS,3.07,0.25,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,2.10,0.64,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1541,1991-02-28 14:42:00,PST,Yes,M H/WBC,USGS,5.58,184,Good,0.11,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,184,66.0,111,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1542,1991-03-01 17:15:00,PST,Yes,FEL/NAN,USGS,5.26,212,Fair,-0.21,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,212,95.0,90.2,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1543,1991-03-05 09:00:00,PST,Yes,PAB,USGS,3.23,1.28,Fair,-0.03,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.28,2.90,3.03,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1544E,1991-03-13 13:00:00,PST,Yes,GGQ,USGS,2.92,0.06,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,1.50,0.16,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1545,1991-03-18 15:54:00,PST,Yes,M H/B C,USGS,10.15,3020,Fair,0.74,1.20,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3020,190,716,4.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11118500,1546,1991-03-19 16:15:00,PST,Yes,GGQ,USGS,7.08,796,Poor,-0.23,1.20,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,796,114,243,3.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
