agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10296000,538,1979-08-28,,Yes,RY,USGS,1.19,69.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.0,49.0,58.3,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,539,1979-09-24,,Yes,TBT,USGS,0.87,41.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,50.0,46.0,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,540,1979-10-29,,Yes,RB,USGS,1.00,51.3,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.3,58.0,42.8,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,541,1979-11-26,,Yes,RB,USGS,1.02,55.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.1,58.0,48.1,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,542,1979-12-26,,Yes,DL / RB,USGS,0.99,47.5,Fair,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.5,46.0,38.8,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,543,1980-01-28,,Yes,SW / RB,USGS,1.58,131,Good,-0.05,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,54.0,70.1,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,544,1980-02-26,,Yes,RB,USGS,1.51,122,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,53.0,68.5,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,545,1980-03-25,,Yes,RB,USGS,1.44,113,Good,0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,53.0,66.8,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,546,1980-04-28,,Yes,RB,USGS,3.03,594,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,594,82.0,149,3.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,547,1980-05-28,,Yes,RB,USGS,2.90,586,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,586,82.0,161,3.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,548,1980-06-25,,Yes,RB,USGS,4.06,1310,Good,0.07,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1310,89.0,251,5.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,549,1980-07-28,,Yes,RB,USGS,3.34,813,Good,-0.04,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,813,81.0,187,4.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,550,1980-08-25,,Yes,NP / TT,USGS,1.79,186,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,69.0,79.7,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,551,1980-09-29,,Yes,RB,USGS,1.18,77.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.0,63.0,50.4,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,552,1980-10-28,,Yes,SW,USGS,0.99,55.1,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.1,48.0,53.4,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,553,1980-11-24,,Yes,RB,USGS,0.89,43.1,Good,0.10,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.1,52.0,46.9,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,554,1980-12-29,,Yes,RB,USGS,0.93,44.5,Fair,0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.5,54.0,43.1,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,555,1981-01-26,,Yes,RB,USGS,0.87,38.0,Good,0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,56.0,38.6,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,556,1981-02-24,,Yes,RB,USGS,1.11,68.7,Fair,0.07,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.7,59.0,48.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,557,1981-03-27,,Yes,RB,USGS,1.22,81.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.7,61.0,49.9,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,558,1981-04-27,,Yes,RB,USGS,2.43,394,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,394,74.0,120,3.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,559,1981-05-28,,Yes,RB,USGS,3.04,646,Good,-0.05,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,646,80.0,157,4.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,560,1981-06-29,,Yes,CB / RB,USGS,1.87,196,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,62.0,101,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,561,1981-07-28,,Yes,DT / RB,USGS,1.06,63.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.5,54.0,52.2,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,562,1981-08-28,,Yes,RB,USGS,0.83,43.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.5,58.0,38.1,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,563,1981-09-28,,Yes,RB,USGS,0.70,28.2,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.2,57.0,37.8,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,564,1981-10-27,,Yes,SW / RB,USGS,0.81,40.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,58.0,39.7,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,565,1981-11-30,,Yes,RB,USGS,1.43,116,Good,0.10,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,116,59.0,64.8,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,566,1981-12-28,,Yes,RB,USGS,1.55,135,Good,0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,66.0,68.2,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,567,1982-01-28,,Yes,VS / RB,USGS,1.32,88.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.4,57.0,53.3,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,568,1982-02-23,,Yes,RB,USGS,2.12,281,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,281,71.0,99.8,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,569,1982-04-05,,Yes,RB,USGS,1.61,145,Fair,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,145,65.0,70.2,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,570,1982-04-12,,Yes,VS / RB,USGS,3.69,1160,Good,0.03,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1160,85.0,210,5.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,571,1982-04-28,,Yes,RB,USGS,3.05,689,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,689,81.0,161,4.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,572,1982-05-26,,Yes,REB,USGS,4.50,1710,Good,-0.07,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1710,95.0,290,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,573,1982-06-29,,Yes,REB,USGS,4.49,1660,Good,-0.07,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1660,95.0,288,5.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,574,1982-07-26,,Yes,NP / RB,USGS,3.45,893,Good,-0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,893,83.0,190,4.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,575,1982-08-30,,Yes,RB,USGS,2.08,267,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,267,72.0,99.6,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,576,1982-10-05,,Yes,KG / RB,USGS,1.64,151,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,151,64.0,72.6,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,577,1982-10-27,,Yes,DG / RB,USGS,2.45,391,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,391,78.0,125,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,578,1982-11-29,,Yes,RB / RS,USGS,1.52,124,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,59.0,67.9,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,579,1982-12-27,,Yes,RB,USGS,1.65,135,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,56.0,76.0,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,580,1983-01-25,,Yes,RB,USGS,1.63,130,Fair,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,51.0,80.1,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,581,1983-03-31,,Yes,RB,USGS,1.72,173,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,173,58.0,92.2,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,582,1983-04-27,,Yes,RB,USGS,1.90,214,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,57.0,96.1,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,583,1983-05-23,,Yes,RB,USGS,4.09,1370,Good,-0.04,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1370,92.0,242,5.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,584,1983-06-27,,Yes,REB,USGS,4.68,1830,Good,-0.05,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1830,85.0,300,6.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,585,1983-07-27,,Yes,RB,USGS,3.29,837,Good,-0.05,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,837,80.0,200,4.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,586,1983-08-30,,Yes,RB,USGS,2.02,292,Good,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,292,62.0,122,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,587,1983-09-29,,Yes,RB,USGS,1.58,168,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,58.0,101,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,588,1983-10-25,,Yes,RB,USGS,1.19,89.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.8,53.0,65.4,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,589,1983-11-28,,Yes,RB,USGS,1.80,209,Good,0.04,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,56.0,102,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,590,1983-12-28,,Yes,RB,USGS,1.81,214,Good,0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,57.0,104,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,591,1984-01-30,,Yes,RB,USGS,1.27,107,Good,0.08,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,55.0,72.6,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,592,1984-02-24,,Yes,RB,USGS,1.31,112,Good,0.04,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,55.0,79.2,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,593,1984-04-27,,Yes,RRS/RB,USGS,2.20,322,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,322,59.0,120,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,594,1984-05-30,,Yes,REB/ DB,USGS,4.43,1580,Good,-0.01,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1580,85.0,275,5.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,595,1984-06-27,,Yes,RB,USGS,3.42,884,Good,-0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,884,82.0,195,4.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,596,1984-07-30,,Yes,RB,USGS,2.03,261,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,261,60.0,110,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,597,1984-08-29,,Yes,RB,USGS,1.46,137,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,56.0,80.5,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,598,1984-09-27,,Yes,RB,USGS,1.09,80.7,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.7,52.0,59.3,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,599,1984-10-30,,Yes,RB,USGS,1.05,65.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.8,52.0,56.5,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,600,1984-11-29,,Yes,RB,USGS,1.27,104,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,51.0,67.2,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,601,1984-12-27,,Yes,RB,USGS,1.18,65.3,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.3,36.0,56.4,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,602,1985-01-29,,Yes,RB,USGS,0.80,42.0,Poor,0.05,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.0,45.0,48.6,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,603,1985-02-27,,Yes,RB,USGS,1.12,84.9,Good,0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.9,52.0,61.2,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,604,1985-03-29,,Yes,RB,USGS,1.22,101,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,46.5,62.0,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,605,1985-04-29,,Yes,RB,USGS,2.40,392,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,392,66.0,133,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,606,1985-05-30,,Yes,RB,USGS,2.61,486,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,486,76.0,162,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,607,1985-06-27,,Yes,RB,USGS,2.06,269,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,269,62.0,115,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,608,1985-07-30,,Yes,RB,USGS,1.24,99.9,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.9,54.0,69.4,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,609,1985-08-27,,Yes,RRS/RB,USGS,0.82,49.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.2,52.0,45.0,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,610,1985-10-02,,Yes,RB,USGS,0.75,46.8,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.8,52.0,44.1,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,611,1985-11-04,,Yes,RB,USGS,0.95,71.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.6,53.0,55.3,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,612,1985-11-26,,Yes,RB,USGS,1.10,87.9,Fair,0.04,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.9,54.0,63.6,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,613,1985-12-30,,Yes,REB,USGS,1.15,91.6,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.6,53.0,66.8,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,614,1986-01-29,,Yes,REB/DB,USGS,1.05,82.7,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.7,56.0,63.0,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,615,1986-02-26,,Yes,DEB/RB,USGS,1.96,255,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,255,62.0,109,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,616,1986-03-28,,Yes,REB/DB,USGS,2.39,423,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,423,67.0,130,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,617,1986-04-28,,Yes,REB/DB,USGS,3.13,793,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,793,74.0,154,5.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,618,1986-05-28,,Yes,REB/DB,USGS,4.39,1760,Good,-0.04,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1760,90.0,282,6.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,619,1986-06-27,,Yes,DB,USGS,3.56,1080,Good,0.04,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,89.0,199,5.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,620,1986-07-29,,Yes,DB,USGS,2.12,325,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,325,62.0,104,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,621,1986-08-26,,Yes,DB,USGS,1.40,126,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,49.0,67.2,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,622,1986-10-02,,Yes,REB,USGS,1.16,91.7,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.7,45.0,58.7,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,623,1986-10-28 10:25:00,PST,Yes,N P/T T,USGS,0.94,66.7,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.7,56.0,38.6,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,624,1986-11-25 10:15:00,PST,Yes,R B,USGS,0.79,41.2,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.2,39.0,36.4,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,625,1986-12-29 11:30:00,PST,Yes,N P,USGS,0.83,55.6,Good,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.6,44.0,40.6,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,626,1987-01-29 11:10:00,PST,Yes,R B/N P,USGS,0.78,41.6,Fair,0.00,0.30,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.6,40.0,34.4,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,627,1987-02-27 13:22:00,PST,Yes,N P,USGS,1.08,87.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.3,53.0,57.8,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,628,1987-03-30 11:05:00,PST,Yes,N P,USGS,0.86,58.0,Fair,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.0,49.0,44.4,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,629,1987-04-28 12:50:00,PDT,Yes,N P/H M,USGS,2.52,501,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,501,65.0,119,4.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,630,1987-06-01 10:08:00,PDT,Yes,N P,USGS,2.20,350,Good,-0.03,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,350,63.0,105,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,631,1987-06-10 16:45:00,PDT,Yes,N P/H M,USGS,2.17,255,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,255,57.0,87.8,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,632,1987-06-29 14:25:00,PDT,Yes,N P,USGS,1.50,119,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,51.0,52.5,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,633,1987-07-09 15:00:00,PDT,Yes,H M,USGS,2.45,69.6,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.6,63.0,105,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,634,1987-07-29 12:10:00,PDT,Yes,N P,USGS,2.08,48.4,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.4,56.0,79.8,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,635,1987-08-28 14:30:00,PDT,Yes,R B/A P,USGS,1.62,25.6,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,46.0,62.3,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,636,1987-10-01 11:15:00,PDT,Yes,NP,USGS,1.50,16.0,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,27.0,43.0,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,637,1987-10-27 11:40:00,PST,Yes,N P,USGS,1.78,28.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.3,53.0,63.6,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,638,1987-11-30 12:00:00,PST,Yes,NP,USGS,1.90,47.4,Fair,0.07,0.30,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.4,54.0,71.8,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,639,1987-12-28 13:45:00,PST,Yes,NP,USGS,1.22,45.6,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.6,41.0,34.0,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,640,1988-01-26 11:50:00,PST,Yes,NP,USGS,1.24,57.0,Good,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,47.0,36.4,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,641,1988-02-29 10:20:00,PST,Yes,NP,USGS,1.34,83.0,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.0,51.0,43.4,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,642,1988-03-09 11:45:00,PST,Yes,HH,USGS,1.95,62.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.7,43.0,63.9,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,643,1988-04-01 10:40:00,PST,Yes,NP,USGS,2.06,115,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,115,54.0,79.6,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10296000,644,1988-04-27 09:05:00,PDT,Yes,NP,USGS,2.39,215,Good,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,58.0,99.1,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
