agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11152300,80,1982-11-15 13:00:00,PST,Yes,PD,USGS,3.95,378,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,378,162,216,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,81,1982-12-07 10:00:00,PST,Yes,WWA,USGS,6.47,1970,Fair,0.04,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1970,313,888,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,82,1983-01-07 12:00:00,PST,Yes,WWA,USGS,6.66,2470,Fair,0.01,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2470,185,1030,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,83,1983-01-28 10:20:00,PST,Yes,WWA/CTP,USGS,11.51,20800,Fair,0.18,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,20800,525,3940,5.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,84,1983-02-08 09:58:00,PST,Yes,WWA/PD,USGS,9.60,15300,Fair,0.30,1.20,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,15300,508,2690,5.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,85,1983-02-16 13:15:00,PST,Yes,WWA,USGS,8.07,9100,Poor,0.06,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9100,225,1740,5.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,86,1983-02-28 13:30:00,PST,Yes,WWA/PD,USGS,8.09,5510,Fair,0.10,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5510,231,1460,3.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,87,1983-03-21 12:15:00,PST,Yes,PD,USGS,7.96,7040,Fair,0.05,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7040,287,1940,3.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,88,1983-04-21 14:00:00,PST,Yes,PD,USGS,6.40,1610,Fair,0.01,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1610,272,690,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,89,1983-05-16 11:45:00,PDT,Yes,PD,USGS,7.72,2350,Good,0.01,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2350,296,917,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,90,1983-07-19 12:09:00,PDT,Yes,PD,USGS,5.64,415,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,415,172,254,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,91,1983-08-18 12:30:00,PDT,Yes,WWA,USGS,4.86,304,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,304,194,192,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,92,1983-09-13 10:40:00,PDT,Yes,LFT,USGS,5.06,435,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,435,201,276,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,93,1983-10-11 13:52:00,PDT,Yes,CTP,USGS,4.28,128,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,87.0,108,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,94,1983-10-26 14:10:00,PDT,Yes,LFT,USGS,3.99,59.8,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.8,84.0,54.2,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,95,1983-11-08 13:00:00,PST,Yes,PD,USGS,3.92,39.5,Fair,0.09,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.5,66.0,39.9,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,96,1984-01-12 13:00:00,PST,Yes,LFT,USGS,7.57,2300,Good,0.05,1.70,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2300,226,757,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,97,1984-01-17 12:45:00,PST,Yes,WWA/GML,USGS,5.98,1020,Poor,-0.03,2.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1020,170,454,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,98,1984-02-22 13:50:00,PST,Yes,GML,USGS,5.56,453,Fair,-0.11,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,453,207,283,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,99,1984-03-20 11:05:00,PST,Yes,WWA/GML,USGS,4.78,96.1,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.1,117,95.1,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,100,1984-05-07 12:36:00,PDT,Yes,WWA/GML,USGS,4.36,22.8,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,85.0,28.4,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,101,1984-07-16 12:30:00,PDT,Yes,GML,USGS,4.11,4.20,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.20,26.0,6.90,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,102,1984-08-13 08:40:00,PDT,Yes,DBD,USGS,4.71,52.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.9,115,53.8,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,103,1984-09-10 14:00:00,PDT,Yes,WWA,USGS,3.67,0.17,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,2.40,0.50,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,104,1984-09-13 14:30:00,PDT,Yes,WWA,USGS,4.07,6.51,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.51,11.0,6.36,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,149,1987-09-14 13:45:00,PDT,Yes,WWA,USGS,3.46,32.7,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.7,58.0,35.4,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,150,1987-10-07 16:45:00,PDT,Yes,CTP,USGS,3.40,23.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,52.5,31.0,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,151,1987-11-03 15:45:00,PST,Yes,CTP,USGS,4.26,139,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,139,88.0,112,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,152,1987-11-16 14:30:00,PST,Yes,WWA,USGS,3.70,54.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,73.0,51.6,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,153,1987-12-16 10:30:00,PST,Yes,CTP,USGS,3.62,42.4,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.4,70.0,39.5,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,154,1988-01-11 12:00:00,PST,Yes,CTP,USGS,3.57,40.2,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.2,68.0,39.6,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,155,1988-02-10 12:10:00,PST,Yes,CTP,USGS,3.30,17.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.4,57.0,21.3,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,156,1988-03-14 13:34:00,PST,Yes,CTP,USGS,2.97,4.59,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.59,16.4,9.42,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,157,1988-04-25 13:42:00,PDT,Yes,CTP,USGS,3.71,54.0,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,68.4,47.7,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,158,1988-05-09 16:35:00,PDT,Yes,WWA,USGS,3.11,11.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,22.0,9.52,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,159,1988-06-13,,Yes,WWA,USGS,3.46,30.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,34.0,25.4,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,160,1988-06-20 10:15:00,PDT,Yes,WWA,USGS,3.54,34.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.4,59.0,32.7,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,161,1988-07-11 14:00:00,PDT,Yes,WWA/PU,USGS,3.61,35.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.1,34.0,27.8,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,162,1988-08-15 13:00:00,PDT,Yes,WWA/PU,USGS,3.80,46.7,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.7,88.0,49.8,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,163,1988-09-13 11:30:00,PDT,Yes,CTP,USGS,4.19,87.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.0,91.7,80.6,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,164,1988-09-19 10:30:00,PDT,Yes,WWA,USGS,4.26,89.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.1,104,95.3,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,165,1988-10-19 15:15:00,PDT,Yes,WWA,USGS,3.98,60.1,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.1,77.0,65.7,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,166,1988-11-09 13:00:00,PST,Yes,WWA,USGS,3.84,44.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,74.0,50.6,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,167,1988-11-14 12:15:00,PST,Yes,WWA/ERH,USGS,3.80,40.8,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.8,69.0,46.5,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,168,1988-12-19 10:45:00,PST,Yes,WWA,USGS,4.13,72.0,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,88.0,71.7,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,169,1989-01-17 11:00:00,PST,Yes,ERH/WWA,USGS,3.24,7.38,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.38,12.7,7.87,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,170,1989-05-16 09:45:00,PDT,Yes,WWA,USGS,4.04,59.3,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.3,84.0,64.5,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,171,1989-05-23 14:35:00,PDT,Yes,WWA,USGS,4.05,55.2,Poor,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.2,83.0,63.3,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,172,1989-06-14 10:25:00,PDT,Yes,WWA/FLB,USGS,3.81,38.8,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.8,77.0,46.2,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,173,1989-06-28 14:50:00,PDT,Yes,WWA/LS,USGS,3.39,13.9,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,25.5,16.6,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,174,1989-07-18 10:40:00,PDT,Yes,ERH/FLB,USGS,3.05,3.11,Fair,0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.11,17.1,4.04,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,175,1989-09-11 12:30:00,PDT,Yes,WWA,USGS,3.86,45.1,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,78.0,49.6,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,176,1989-09-20 14:15:00,PDT,Yes,WWA/ERH,USGS,4.39,85.9,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.9,86.0,88.0,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,177,1991-03-19 13:30:00,PST,Yes,LFT,USGS,3.37,28.3,Fair,0.14,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.3,29.9,15.9,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,178,1991-03-19 14:20:00,PST,Yes,LFT,USGS,3.62,42.5,Fair,0.08,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.5,47.5,31.5,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,179,1991-03-21 17:00:00,PST,Yes,LFT,USGS,8.99,3320,Poor,0.11,1.30,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3320,230,1120,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,180,1991-03-27 12:30:00,PST,Yes,WWA/ERH,USGS,8.24,2490,Fair,-0.19,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2490,204,943,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,181,1991-03-28 16:15:00,PST,Yes,WWA,USGS,8.01,2240,Fair,-0.35,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2240,197,908,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,182,1992-02-13 11:00:00,PST,Yes,WWA,USGS,5.66,488,Fair,-0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,488,258,616,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,183,1992-02-14 12:30:00,PST,Yes,WWA,USGS,6.94,1420,Fair,0.14,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1420,357,988,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,184,1992-02-16 10:10:00,PST,Yes,ERH,USGS,7.68,1980,Fair,-0.08,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1980,280,1040,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,185,1992-02-19 11:30:00,PST,Yes,WWA/ERH,USGS,6.14,777,Fair,-0.05,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,777,262,531,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,186,1992-03-10 15:30:00,PST,Yes,ERH,USGS,4.52,110,Fair,-0.02,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,109,77.8,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,187,1992-03-12 14:00:00,PST,Yes,WWA,USGS,3.85,4.06,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.06,7.10,2.57,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,188,1992-03-27 12:15:00,PST,Yes,ERH,USGS,3.99,28.5,Poor,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,33.5,18.4,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,189,1992-05-26 13:35:00,PDT,Yes,ERH,USGS,3.69,1.84,Poor,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.84,7.50,2.18,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,190,1992-06-10 11:20:00,PDT,Yes,WWA,USGS,3.79,7.63,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.63,13.9,6.29,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,191,1992-06-13 10:55:00,PDT,Yes,ERH,USGS,3.79,8.05,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.05,14.2,6.91,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,192,1993-01-09 10:40:00,PST,Yes,GMK/LFT,USGS,6.11,588,Good,0.00,2.90,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,588,350,601,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,193,1993-01-12 11:45:00,PST,Yes,WWA,USGS,5.62,338,Fair,0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,338,256,394,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152300,194,1993-01-15 09:45:00,PST,Yes,LFT,USGS,11.41,8200,Good,0.11,1.80,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8200,440,2890,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
