agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11274500,109,1949-03-13,,Yes,USB/USB,USGS,1.40,76.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,76.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,110,1949-03-14,,Yes,USB/USB,USGS,1.00,26.2,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,26.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,111,1949-03-15,,Yes,EWI/EWI,USGS,0.82,14.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,112,1949-03-18,,Yes,EWI/EWI,USGS,0.56,3.16,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,113,1950-02-08,,Yes,B.R/B.R,USGS,0.84,17.8,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.8,34.0,20.6,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,114,1950-02-11,,Yes,MCG/MCG,USGS,0.92,20.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.8,33.0,21.9,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,115,1950-02-12,,Yes,B.R/B.R,USGS,0.76,12.8,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,32.0,17.2,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,116,1950-02-20,,Yes,EWI/EWI,USGS,0.22,0.15,Fair,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,2.30,0.54,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,117,1950-11-24,,Yes,MCG/MCG,USGS,0.48,4.74,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.74,20.0,8.70,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,118,1950-12-15,,Yes,MCG/MCG,USGS,0.99,31.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,38.0,26.0,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,119,1951-01-02,,Yes,EWI/EWI,USGS,0.48,2.62,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.62,10.0,6.00,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,120,1951-01-18,,Yes,EWI/EWI,USGS,0.72,5.60,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.60,10.9,6.70,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,121,1951-01-19,,Yes,USB/USB,USGS,1.36,66.0,Unspecified,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.0,60.0,65.0,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,122,1951-02-07,,Yes,EWI/KEE,USGS,0.79,15.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,123,1951-02-19,,Yes,EWI/EWI,USGS,0.54,3.92,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.92,10.0,4.28,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,124,1951-03-19,,Yes,MCG/MCG,USGS,0.58,6.00,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.00,9.00,5.30,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,125,1951-04-06,,Yes,MCG/MCG,USGS,0.34,0.60,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,3.30,1.13,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,126,1951-05-08,,Yes,EWI/EWI,USGS,0.29,0.05,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,128,1951-12-07,,Yes,EWI/EWI,USGS,0.40,1.66,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,7.30,2.27,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,127,1951-12-07,,Yes,EWI/EWI,USGS,0.40,1.66,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,7.30,2.27,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,129,1951-12-31,,Yes,MCG/MCG,USGS,1.43,92.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,69.0,65.0,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,130,1952-01-03,,Yes,EWI/EWI,USGS,0.80,18.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,15.8,10.2,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,131,1952-01-14,,Yes,EWI/MCG,USGS,3.82,2040,Fair,-0.10,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2040,153,368,5.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,133,1952-01-15,,Yes,EWI/EWI,USGS,2.64,681,Good,-0.05,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,681,165,208,3.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,132,1952-01-15,,Yes,EWI/EWI,USGS,2.77,758,Good,-0.05,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,758,133,198,3.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,134,1952-01-17,,Yes,EWI/EWI,USGS,1.94,265,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,265,79.0,98.0,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,135,1952-01-24,,Yes,EWI/EWI,USGS,1.09,44.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.9,35.0,27.2,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,136,1952-01-29,,Yes,EWI/EWI,USGS,1.39,99.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.0,62.0,59.0,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,137,1952-02-26,,Yes,MCG/MCG,USGS,0.88,15.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.0,26.0,17.0,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,138,1952-02-28,,Yes,STA/STA,USGS,0.86,11.9,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,15.5,7.50,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,139,1952-03-10,,Yes,EWI/EWI,USGS,1.07,39.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.0,38.0,25.1,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,140,1952-03-13,,Yes,STA/STA,USGS,1.00,30.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.1,38.5,33.2,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,141,1952-03-18,,Yes,MCG/MCG,USGS,1.57,155,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,74.0,71.0,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,142,1952-03-26,,Yes,STA/STA,USGS,1.14,58.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.0,56.0,50.0,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,143,1952-04-02,,Yes,EWI/EWI,USGS,0.95,29.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.7,27.0,19.2,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,144,1952-04-03,,Yes,STA/STA,USGS,0.94,26.8,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.8,36.5,33.5,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,145,1952-04-11,,Yes,STA/STA,USGS,1.10,46.5,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.5,28.0,22.3,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,146,1952-04-18,,Yes,STA/STA,USGS,0.82,17.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,35.0,27.9,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,147,1952-04-22,,Yes,MCG/MCG,USGS,0.75,11.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.3,23.0,14.7,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,148,1952-04-24,,Yes,STA/STA,USGS,0.73,11.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,34.0,24.6,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,149,1952-05-02,,Yes,STA/STA,USGS,0.68,7.40,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.40,28.0,18.9,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,150,1952-05-05,,Yes,EWI/EWI,USGS,0.64,6.30,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.30,11.2,5.20,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,151,1952-05-08,,Yes,STA/STA,USGS,0.66,5.40,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.40,11.3,5.90,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,152,1952-05-20,,Yes,EWI/EWI,USGS,0.63,0.69,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,6.20,2.01,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,153,1952-12-08,,Yes,USB/USB,USGS,0.78,14.6,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,154,1952-12-22,,Yes,USB/USB,USGS,0.57,3.56,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,155,1952-12-30,,Yes,EWI/EWI,USGS,0.55,1.78,Good,0.02,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,156,1953-01-07,,Yes,STA/STA,USGS,0.74,10.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,157,1953-01-09,,Yes,STA/STA,USGS,1.22,48.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,48.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,158,1953-01-14,,Yes,VSB/VSB,USGS,0.83,17.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,159,1953-01-21,,Yes,STA/STA,USGS,0.71,8.90,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,160,1953-02-05,,Yes,EWI/EWI,USGS,0.56,2.25,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,161,1953-03-17,,Yes,EWI/EWI,USGS,0.55,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,162,1955-01-19,,Yes,WHI/WHI,USGS,0.77,10.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,163,1955-03-02,,Yes,WHI/WHI,USGS,0.52,2.14,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,165,1955-12-23,,Yes,WHI/WHI,USGS,4.79,4810,Good,-0.10,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4810,222,649,7.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,164,1955-12-23,,Yes,WHI/WHI,USGS,5.05,4980,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4980,222,697,6.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,166,1955-12-24,,Yes,CHA/CHA,USGS,3.12,1420,Fair,-0.23,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,167,1955-12-27,,Yes,WHI/WHI,USGS,1.60,176,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,70.5,98.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,168,1955-12-30,,Yes,WHI/WHI,USGS,0.94,42.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.8,51.0,52.0,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,169,1955-12-31,,Yes,WHI/WHI,USGS,1.79,253,Good,-0.04,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,253,77.5,108,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,170,1956-01-10,,Yes,CHA/CHA,USGS,1.23,84.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.6,61.0,67.0,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,173,1956-02-21,,Yes,WHI/WHI,USGS,0.82,31.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.4,37.0,46.7,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,172,1956-03-04,,Yes,WHI/WHI,USGS,0.99,49.3,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.3,47.0,64.6,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,174,1956-03-11,,Yes,WHI/WHI,USGS,0.63,15.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,37.5,23.8,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,175,1956-03-28,,Yes,WHI/WHI,USGS,0.47,7.00,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.00,21.1,14.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,176,1956-05-02,,Yes,MCG/MCG,USGS,0.31,0.83,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,3.80,0.86,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,171,1956-06-02,,Yes,WHI/WHI,USGS,1.06,56.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.3,37.0,37.2,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,177,1956-06-04,,Yes,CHA/CHA,USGS,0.40,0.15,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,178,1956-07-05,,Yes,CHA/CHA,USGS,0.31,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,179,1957-02-26,,Yes,MCG/MCG,USGS,1.22,78.8,Excellent,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,78.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,180,1957-03-05,,Yes,EWI/EWI,USGS,0.70,9.39,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,181,1957-03-21,,Yes,EWI/EWI,USGS,0.38,0.03,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,182,1958-01-27,,Yes,EWI/EWI,USGS,1.16,69.6,Good,-0.01,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.6,44.0,39.4,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,183,1958-02-05,,Yes,EWI/EWI,USGS,1.41,132,Good,0.04,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,132,58.0,62.4,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,184,1958-02-12,,Yes,EWI/EWI,USGS,0.88,28.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,42.0,26.3,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,185,1958-02-19,,Yes,EWI/EWI,USGS,3.55,2220,Fair,-0.23,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2220,185,378,5.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,186,1958-02-20,,Yes,EWI/EWI,USGS,1.90,341,Good,-0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,341,79.0,133,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,187,1958-02-21,,Yes,EWI/EWI,USGS,1.49,170,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,170,71.0,95.8,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,188,1958-03-13,,Yes,EWI/DAN,USGS,0.75,19.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.7,59.0,42.8,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,189,1958-04-02,,Yes,DAN/DAN,USGS,2.13,550,Fair,-0.02,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,550,78.0,154,3.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,190,1958-04-04,,Yes,DAN/DAN,USGS,2.69,772,Fair,-0.01,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,772,125,209,3.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,191,1958-04-08,,Yes,DAN/DAN,USGS,2.22,321,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,321,109,124,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,192,1958-04-08,,Yes,DAN/DAN,USGS,2.22,349,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,349,109,131,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,193,1958-04-16,,Yes,DAN/DAN,USGS,1.64,89.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.2,75.5,61.3,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,194,1958-05-16,,Yes,DAN/DAN,USGS,1.14,11.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,195,1958-06-13,,Yes,DAN/DAN,USGS,1.36,3.60,Poor,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,196,1958-07-14,,Yes,DAN/WEI,USGS,0.91,1.22,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,197,1958-08-07,,Yes,EWI/WEI,USGS,0.72,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,207,1959-02-02,,Yes,KIN/KIN,USGS,4.83,9.43,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,208,1959-02-09,,Yes,KIN/KIN,USGS,5.61,185,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,185,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,209,1959-02-10,,Yes,KIN/EWI,USGS,6.04,421,Good,-0.03,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,421,116,166,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,210,1959-02-11,,Yes,dia/kin,USGS,5.28,87.8,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,87.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,211,1959-02-12,,Yes,KIN/KIN,USGS,5.12,48.7,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,48.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,212,1959-02-17,,Yes,CAD/DIA,USGS,4.80,6.58,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,199,1959-02-18,,Yes,THO/THO,USGS,6.20,566,Good,-0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,566,168,233,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,198,1959-02-18,,Yes,THO/THO,USGS,6.33,701,Fair,-0.04,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,701,168,237,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,200,1959-02-19,,Yes,THO/THO,USGS,5.62,188,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,59.0,71.2,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,201,1959-02-21,,Yes,THO/THO,USGS,6.81,1260,Good,-0.05,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1260,173,308,4.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,202,1959-02-25,,Yes,THO/THO,USGS,5.28,83.1,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,83.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,203,1959-03-13,,Yes,THO/THO,USGS,4.88,12.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,213,1959-03-16,,Yes,KIN/KIN,USGS,4.63,0.38,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,204,1959-04-13,,Yes,THO/THO,USGS,4.70,1.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,205,1959-04-27,,Yes,THO/THO,USGS,4.69,0.43,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,206,1959-05-05,,Yes,THO/THO,USGS,4.68,0.40,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,214,1962-02-12,,Yes,RAY/RAY,USGS,5.39,116,Good,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,215,1962-02-13,,Yes,RAY/RAY,USGS,5.14,50.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,50.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,217,1962-02-15,,Yes,DIA/EWI,USGS,6.79,1270,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,216,1962-02-15,,Yes,RAY/RAY,USGS,6.54,1050,Fair,0.16,1.70,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
