agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10338000,124,1954-08-26,,Yes,C,USGS,2.27,402,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,402,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,125,1954-09-27,,Yes,C,USGS,2.35,449,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,449,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,126,1954-10-27,,Yes,C,USGS,2.09,322,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,322,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,127,1954-11-29,,Yes,C,USGS,1.97,266,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,266,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,128,1954-12-20,,Yes,C,USGS,1.52,119,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,129,1955-01-26,,Yes,C,USGS,1.98,278,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,278,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,130,1955-02-24,,Yes,C,USGS,1.78,203,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,203,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,131,1955-03-31,,Yes,C,USGS,1.37,88.3,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,88.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,132,1955-05-04,,Yes,C,USGS,1.53,129,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,133,1955-06-24,,Yes,C,USGS,1.87,239,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,134,1955-07-29,,Yes,C,USGS,2.36,457,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,457,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,135,1955-08-30,,Yes,C,USGS,2.32,428,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,428,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,136,1955-09-30,,Yes,C,USGS,2.33,442,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,442,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,137,1955-10-28,,Yes,C,USGS,1.71,179,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,179,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,138,1955-12-09,,Yes,C,USGS,1.75,181,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,181,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,139,1955-12-23,,Yes,UNK,USGS,7.92,8220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,8220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,140,1955-12-29,,Yes,C,USGS,1.70,219,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,219,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,141,1956-01-16,,Yes,C,USGS,2.19,430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,142,1956-02-19,,Yes,C,USGS,2.37,567,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,567,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,143,1956-02-25,,Yes,C,USGS,3.53,1430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,144,1956-03-22,,Yes,C,USGS,1.44,147,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,147,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,145,1956-04-27,,Yes,C,USGS,2.00,349,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,349,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,146,1956-05-23,,Yes,C,USGS,2.88,907,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,907,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,147,1956-07-06,,Yes,C,USGS,1.56,189,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,189,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,148,1956-08-03,,Yes,W,USGS,1.31,114,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,114,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,149,1956-08-22,,Yes,C,USGS,1.22,97.7,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,97.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,150,1956-10-24,,Yes,C,USGS,1.99,343,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,343,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,151,1956-12-10,,Yes,DC,USGS,2.06,364,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,364,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,152,1957-01-22,,Yes,DC,USGS,1.85,264,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,264,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,153,1957-02-26,,Yes,S,USGS,1.75,242,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,154,1957-03-19,,Yes,S,USGS,3.39,1290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,155,1957-04-26,,Yes,DC,USGS,1.56,186,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,186,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,156,1957-05-22,,Yes,DC,USGS,1.87,287,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,287,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,157,1957-06-13,,Yes,RC,USGS,1.85,282,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,282,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,158,1957-06-25,,Yes,RC,USGS,3.40,1320,Unspecified,0.40,,,NONE,1,Imported Channel 1,UNSP,other,,1320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,159,1957-07-02,,Yes,RC,USGS,1.39,128,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,128,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,160,1957-07-29,,Yes,C,USGS,1.10,74.3,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,74.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,161,1957-08-22,,Yes,DC,USGS,1.03,58.7,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,58.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,162,1957-10-03,,Yes,OK,USGS,1.92,303,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,303,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,163,1957-11-01,,Yes,RC,USGS,1.92,303,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,303,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,164,1957-12-02,,Yes,OK,USGS,1.91,304,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,304,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,165,1958-01-02,,Yes,DC,USGS,1.77,242,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,166,1958-02-02,,Yes,DC,USGS,1.60,181,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,181,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,167,1958-02-27,,Yes,RC,USGS,1.58,168,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,168,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,168,1958-04-05,,Yes,C,USGS,4.04,1820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,169,1958-04-21,,Yes,OK,USGS,4.38,2170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,170,1958-05-15,,Yes,RC,USGS,4.70,2420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,171,1958-06-05,,Yes,OK,USGS,3.26,1090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,172,1958-06-20,,Yes,RC,USGS,2.12,334,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,334,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,173,1958-07-15,,Yes,OK,USGS,1.48,108,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,108,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,174,1958-08-01,,Yes,RC,USGS,1.26,47.2,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,47.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,175,1958-08-30,,Yes,C,USGS,1.08,19.9,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,19.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,176,1958-09-09,,Yes,RC,USGS,2.18,362,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,362,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,177,1958-10-02,,Yes,OK,USGS,2.20,374,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,374,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,178,1958-11-03,,Yes,JW,USGS,2.16,346,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,346,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,179,1958-12-01,,Yes,OK,USGS,2.06,294,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,294,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,180,1958-12-31,,Yes,OK,USGS,2.20,373,Unspecified,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,373,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,181,1959-02-03,,Yes,OK,USGS,2.18,359,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,359,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,182,1959-03-02,,Yes,OK,USGS,2.22,387,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,387,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,183,1959-04-01,,Yes,JW,USGS,1.44,89.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,89.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,184,1959-05-01,,Yes,OK,USGS,1.78,180,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,185,1959-06-01,,Yes,RC,USGS,1.54,106,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,186,1959-07-01,,Yes,OK,USGS,1.20,32.6,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,32.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,187,1959-08-02,,Yes,DC,USGS,2.41,487,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,487,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,188,1959-09-01,,Yes,JW,USGS,2.38,466,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,466,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,189,1959-09-30,,Yes,RC,USGS,2.32,403,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,403,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,190,1959-11-02,,Yes,OK,USGS,2.13,328,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,328,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,191,1959-12-01,,Yes,RC,USGS,2.11,313,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,313,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,192,1960-01-05,,Yes,RC,USGS,1.97,246,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,193,1960-02-01,,Yes,OK,USGS,1.80,193,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,194,1960-02-25,,Yes,DC,USGS,1.18,33.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,33.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,195,1960-04-01,,Yes,RC,USGS,1.60,133,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,133,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,196,1960-05-02,,Yes,OK,USGS,1.53,113,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,113,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,197,1960-06-01,,Yes,JW,USGS,1.89,243,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,243,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,198,1960-07-01,,Yes,OK,USGS,1.21,37.1,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,37.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,199,1960-08-01,,Yes,DC,USGS,2.40,472,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,472,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,200,1960-09-01,,Yes,RC,USGS,2.32,420,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,201,1960-10-03,,Yes,OK,USGS,2.24,386,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,386,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,202,1960-11-01,,Yes,OK,USGS,1.79,192,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,203,1960-12-04,,Yes,RC,USGS,1.75,168,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,168,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,204,1960-12-29,,Yes,DC,USGS,1.54,112,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,112,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,205,1961-02-01,,Yes,OK,USGS,1.50,98.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,98.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,206,1961-03-01,,Yes,RC,USGS,1.55,113,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,113,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,207,1961-04-01,,Yes,OK,USGS,1.69,160,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,208,1961-04-30,,Yes,OK,USGS,1.95,255,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,209,1961-05-31,,Yes,RC,USGS,1.60,123,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,123,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,210,1961-06-30,,Yes,OK,USGS,2.00,273,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,273,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,211,1961-08-01,,Yes,RC,USGS,1.66,145,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,145,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,212,1961-09-01,,Yes,DC,USGS,1.35,61.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,61.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,213,1961-10-02,,Yes,JP,USGS,1.05,13.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,214,1961-11-01,,Yes,GP,USGS,1.08,12.2,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,215,1968-11-18,,Yes,GC,USGS,1.58,173,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,216,1969-04-21,,Yes,A,USGS,3.70,1620,Unspecified,0.04,0.90,,NONE,1,Imported Channel 1,UNSP,other,,1620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,217,1969-11-14,,Yes,A,USGS,1.81,234,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,234,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,218,1977-06-25,,Yes,JM,USGS,1.73,230,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,219,1977-07-28,,Yes,JM,USGS,1.45,128,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,128,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,220,1977-08-22,,Yes,JV,USGS,1.21,60.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,60.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,221,1977-09-01,,Yes,JV,USGS,1.03,29.3,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,29.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,222,1977-09-19,,Yes,JV,USGS,0.81,12.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,223,1977-10-05,,Yes,JV,USGS,0.74,8.15,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,224,1977-11-01,,Yes,JV,USGS,0.77,9.54,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,225,1977-12-01,,Yes,JV,USGS,0.85,11.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,226,1978-01-10,,Yes,JM,USGS,1.25,69.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,69.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,227,1978-02-03,,Yes,JV,USGS,1.18,52.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,52.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,228,1978-03-01,,Yes,JM,USGS,1.35,94.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,94.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,229,1978-03-30,,Yes,JM,USGS,1.93,311,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,311,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,230,1978-06-05,,Yes,GR,USGS,2.16,435,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,435,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,231,1978-08-03,,Yes,GR,USGS,1.96,329,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,329,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,232,1978-10-12,,Yes,GR,USGS,1.01,43.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,233,1978-10-20,,Yes,JM,USGS,0.81,25.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,234,1978-11-01,,Yes,GR,USGS,1.52,149,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,149,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,235,1978-12-01,,Yes,GR,USGS,1.31,89.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,89.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,236,1979-01-04,,Yes,GR,USGS,1.13,48.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,48.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,237,1979-03-01,,Yes,GR,USGS,1.62,199,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,199,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,238,1979-05-01,,Yes,GR,USGS,1.91,295,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,295,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,239,1979-07-02,,Yes,GR,USGS,2.04,382,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,382,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,240,1979-09-05,,Yes,GR,USGS,1.83,258,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,258,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,241,1979-10-01,,Yes,GR,USGS,1.14,71.0,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,71.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,242,1979-11-05,,Yes,GR,USGS,1.22,77.5,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,77.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,243,1979-11-21,,Yes,GR,USGS,0.80,31.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,31.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,244,1979-12-03,,Yes,GR,USGS,0.98,50.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,50.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,245,1979-12-17,,Yes,JM,USGS,0.75,34.3,Fair,0.05,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,246,1979-12-17,,Yes,JM,USGS,1.10,50.9,Good,0.08,0.40,,NONE,1,Imported Channel 1,UNSP,other,,50.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,247,1980-01-02,,Yes,GR,USGS,1.59,166,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338000,248,1980-01-13,,Yes,JM,USGS,5.34,3080,Good,0.08,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
