agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10260500,586,1943-10-30,,Yes,LAN,USGS,1.52,12.2,Good,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,16.0,7.60,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,587,1943-11-16,,Yes,KRM,USGS,1.51,11.8,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.8,17.0,7.80,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,588,1943-11-23,,Yes,KRM,USGS,1.68,19.8,Good,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.8,31.0,13.7,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,589,1943-12-01,,Yes,KRM,USGS,1.65,18.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.9,28.0,12.9,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,590,1943-12-09,,Yes,KRM,USGS,1.62,16.6,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.6,24.0,11.4,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,591,1943-12-20,,Yes,LAN,USGS,2.42,186,Good,-0.02,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,88.0,43.0,4.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,592,1944-01-06,,Yes,LAN,USGS,1.89,38.4,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.4,42.5,22.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,593,1944-01-11,,Yes,LAN,USGS,1.81,30.7,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.7,34.0,18.5,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,595,1944-02-10,,Yes,LAN,USGS,2.02,63.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.0,53.0,35.1,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,596,1944-02-29,,Yes,GER,USGS,2.19,96.0,Good,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.0,58.0,29.6,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,597,1944-03-17,,Yes,LAN,USGS,2.40,186,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,85.0,43.8,4.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,598,1944-03-31,,Yes,LAN,USGS,2.49,214,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,90.0,52.0,4.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,599,1944-04-15,,Yes,LAN,USGS,2.51,226,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,226,90.0,54.0,4.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,600,1944-04-27,,Yes,GER,USGS,2.45,210,Unspecified,0.07,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,210,85.0,48.3,4.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,601,1944-05-11,,Yes,GER,USGS,2.19,122,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,59.0,30.1,4.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,602,1944-05-25,,Yes,GER,USGS,1.99,59.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,35.5,17.0,3.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,603,1944-06-08,,Yes,GER,USGS,1.83,37.6,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.6,25.5,12.3,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,604,1944-06-22,,Yes,GER,USGS,1.75,24.4,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.4,25.0,9.40,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,605,1944-07-06,,Yes,GER,USGS,1.61,17.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,25.0,7.00,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,606,1944-07-20,,Yes,GER,USGS,1.42,11.1,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,19.0,3.80,2.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,607,1944-08-03,,Yes,GER,USGS,1.22,7.30,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.30,4.10,1.80,4.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,608,1944-08-16,,Yes,GER,USGS,1.17,5.00,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.00,16.4,4.40,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,609,1944-08-31,,Yes,GER,USGS,1.15,3.30,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.30,15.6,3.40,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,610,1944-09-14,,Yes,GER,USGS,1.18,4.30,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,16.0,4.10,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,611,1944-09-28,,Yes,GER,USGS,1.15,3.40,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.40,16.0,3.20,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,612,1944-10-12,,Yes,GER,USGS,1.19,4.90,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.90,16.0,4.10,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,613,1944-10-26,,Yes,LAN,USGS,1.22,6.20,Excellent,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.20,3.80,2.33,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,615,1944-11-15,,Yes,LAN,USGS,2.25,119,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,55.0,67.6,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,616,1944-11-30,,Yes,LAN,USGS,1.75,25.6,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,24.6,9.60,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,617,1944-12-14,,Yes,LAN,USGS,1.67,19.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.0,38.0,23.1,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,618,1944-12-29,,Yes,LAN,USGS,1.76,24.2,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.2,25.0,9.80,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,619,1945-01-11,,Yes,LAN,USGS,1.76,24.3,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.3,25.0,9.60,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,620,1945-01-25,,Yes,LAN,USGS,1.72,22.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,25.0,9.10,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,621,1945-02-16,,Yes,LAN,USGS,2.03,66.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.9,49.0,45.4,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,622,1945-03-02,,Yes,LAN,USGS,1.99,53.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.9,30.0,16.3,3.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,623,1945-03-16,,Yes,LAN,USGS,2.88,429,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,429,90.0,150,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,624,1945-03-29,,Yes,LAN,USGS,2.35,147,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,73.0,85.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,625,1945-04-12,,Yes,LAN,USGS,2.41,169,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,169,70.0,97.7,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,626,1945-04-26,,Yes,LAN,USGS,2.36,140,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,140,69.0,86.3,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,627,1945-05-17,,Yes,LAN,USGS,1.93,41.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,25.0,12.8,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,628,1945-06-01,,Yes,LAN,USGS,1.82,27.8,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.8,25.0,10.5,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,629,1945-06-14,,Yes,LAN,USGS,1.62,15.3,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,24.0,6.90,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,630,1945-07-09,,Yes,LAN,USGS,1.08,3.89,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.89,3.00,1.40,2.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,631,1945-07-27,,Yes,LAN,USGS,1.11,3.57,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,2.70,1.32,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,632,1945-08-10,,Yes,GER,USGS,1.28,7.10,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.10,39.0,18.7,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,633,1945-08-29,,Yes,LAN,USGS,1.22,6.40,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.40,3.40,1.74,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,634,1945-09-14,,Yes,GER,USGS,1.24,6.80,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,39.0,18.7,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,635,1945-09-27,,Yes,LAN,USGS,1.25,6.50,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.50,4.00,2.27,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,636,1945-10-10,,Yes,LAN,USGS,1.31,7.40,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.40,4.00,2.38,3.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,637,1945-10-24,,Yes,LAN,USGS,1.23,6.20,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.20,3.60,1.92,3.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,638,1945-11-09,,Yes,LAN,USGS,1.52,10.5,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,10.0,3.77,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,639,1945-11-21,,Yes,LAN,USGS,1.59,13.6,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,22.7,5.50,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,640,1945-12-07,,Yes,LAN,USGS,1.57,12.5,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.5,17.6,4.84,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,641,1945-12-27,,Yes,LAN,USGS,2.11,77.4,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.4,45.0,40.3,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,642,1946-01-15,,Yes,LAN,USGS,1.66,17.7,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,24.0,7.80,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,645,1946-02-28,,Yes,LAN,USGS,1.94,44.6,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.6,26.0,13.9,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,646,1946-03-15,,Yes,LAN,USGS,1.83,32.9,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.9,25.5,11.5,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,647,1946-03-29,,Yes,LAN,USGS,2.08,70.4,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.4,44.5,37.8,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,648,1946-04-03,,Yes,LAN,USGS,2.60,280,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,280,73.0,120,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,649,1946-04-09,,Yes,LAN,USGS,2.51,223,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,223,73.0,113,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,650,1946-04-24,,Yes,LAN,USGS,2.14,90.8,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.8,53.6,25.8,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,651,1946-05-10,,Yes,LAN,USGS,1.79,29.1,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.1,24.4,11.0,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,652,1946-05-27,,Yes,LAN,USGS,1.68,18.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,24.6,8.00,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,653,1946-06-07,,Yes,LAN,USGS,1.14,6.80,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,3.60,1.55,4.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,654,1946-06-21,,Yes,LAN,USGS,1.03,2.50,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,2.70,0.87,2.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,655,1946-07-03,,Yes,GER,USGS,0.97,1.89,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.89,2.50,0.78,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,656,1946-07-18,,Yes,GER,USGS,0.94,1.78,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.78,2.60,0.79,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,657,1946-07-31,,Yes,GER,USGS,0.90,1.33,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.33,2.40,0.65,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,658,1946-08-15,,Yes,LAN,USGS,0.82,0.67,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,2.10,0.44,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,659,1946-08-29,,Yes,LAN,USGS,0.82,0.70,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,2.10,0.44,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,660,1946-09-12,,Yes,LAN,USGS,0.84,0.94,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.94,2.10,0.49,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,661,1946-09-25,,Yes,GER,USGS,0.86,1.17,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.17,2.40,0.58,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,662,1946-10-03,,Yes,GER,USGS,1.51,9.70,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.70,4.00,2.68,3.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,663,1946-10-11,,Yes,GER,USGS,1.12,4.12,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.12,3.00,1.44,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,664,1946-10-24,,Yes,GER,USGS,1.17,5.20,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.20,3.50,1.46,3.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,665,1946-11-14,,Yes,GER,USGS,2.42,160,Unspecified,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,75.0,38.7,4.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,666,1946-12-05,,Yes,GER,USGS,2.03,57.8,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.8,25.0,15.7,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,667,1946-12-20,,Yes,LAN,USGS,1.82,29.5,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.5,25.0,11.0,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,668,1947-01-06,,Yes,LAN,USGS,2.04,63.3,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.3,42.8,19.2,3.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,669,1947-01-24,,Yes,LAN,USGS,1.85,32.9,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.9,25.6,12.0,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,670,1947-02-07,,Yes,LAN,USGS,1.97,50.5,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.5,36.7,16.4,3.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,671,1947-02-21,,Yes,LAN,USGS,1.94,45.1,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,34.0,15.7,2.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,672,1947-03-06,,Yes,LAN,USGS,1.88,38.9,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.9,25.2,12.9,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,673,1947-03-20,,Yes,LAN,USGS,1.84,33.8,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,25.6,11.8,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,674,1947-04-03,,Yes,LAN,USGS,1.84,32.8,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.8,25.0,11.7,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,675,1947-04-17,,Yes,LAN,USGS,1.70,19.8,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.8,25.0,8.60,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,676,1947-05-08,,Yes,LAN,USGS,1.62,13.5,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,24.0,6.50,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,677,1947-05-28,,Yes,LAN,USGS,1.12,4.37,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.37,3.00,1.40,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,679,1947-06-05,,Yes,LAN,USGS,1.10,4.17,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.17,4.00,1.92,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,678,1947-06-05,,Yes,LAN,USGS,1.10,4.16,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.16,3.30,1.46,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,680,1947-06-12,,Yes,LAN,USGS,0.95,2.14,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,4.00,1.50,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,681,1947-06-19,,Yes,LAN,USGS,0.90,1.55,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.55,3.50,1.02,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,682,1947-06-25,,Yes,GER,USGS,0.88,1.47,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.47,2.50,0.65,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,683,1947-07-02,,Yes,GER,USGS,0.80,1.15,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.15,2.30,0.59,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,684,1947-07-10,,Yes,GER,USGS,0.77,0.78,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,2.10,0.40,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,685,1947-07-17,,Yes,GER,USGS,0.79,0.84,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,2.10,0.44,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,686,1947-08-01,,Yes,GER,USGS,0.80,0.94,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.94,2.30,0.51,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,687,1947-08-15,,Yes,LAN,USGS,0.80,0.78,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,2.50,0.53,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,688,1947-08-28,,Yes,GER,USGS,0.83,1.12,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.12,2.30,0.56,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,689,1947-09-03,,Yes,GER,USGS,0.81,0.96,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,2.20,0.46,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,690,1947-09-11,,Yes,GER,USGS,0.83,0.87,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,2.30,0.52,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,691,1947-09-18,,Yes,LAN,USGS,0.84,1.11,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.11,2.50,0.64,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,692,1947-10-02,,Yes,LAN,USGS,0.86,1.38,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.38,2.50,0.72,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,693,1947-10-16,,Yes,LAN,USGS,0.90,1.78,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.78,3.00,0.93,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,694,1947-10-30,,Yes,DIC,USGS,0.89,1.42,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.42,3.00,8.85,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,695,1947-11-11,,Yes,LAN,USGS,0.96,2.26,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.26,3.20,1.15,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10260500,696,1947-11-26,,Yes,LAN,USGS,1.01,2.95,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.95,3.70,1.39,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
