agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11192500,108,1953-12-02,,Yes,BAR/BAR,USGS,3.22,1.41,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,14.4,4.77,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,109,1954-01-04,,Yes,BRO/BRO,USGS,3.26,1.77,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,12.0,5.26,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,110,1954-01-30,,Yes,BRO/BRO,USGS,3.82,26.2,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,30.0,26.8,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,111,1954-02-08,,Yes,COO/COO,USGS,3.23,1.77,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,12.0,4.81,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,112,1954-02-27,,Yes,BAR/BAR,USGS,5.66,206,Unspecified,0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,206,101,298,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,113,1954-04-03,,Yes,BRO/BRO,USGS,7.12,524,Unspecified,-0.01,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,524,124,469,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,114,1954-04-20,,Yes,COO/COO,USGS,8.86,1120,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1120,127,664,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,115,1954-04-29,,Yes,BAR/BAR,USGS,8.23,869,Unspecified,0.00,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,869,125,569,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,116,1954-05-28,,Yes,BRO/BRO,USGS,8.32,899,Unspecified,0.00,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,899,126,593,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,117,1954-06-29,,Yes,BAR/BAR,USGS,8.88,1070,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1070,126,641,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,118,1954-07-07,,Yes,COO/COO,USGS,7.42,607,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,607,125,478,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,119,1954-07-31,,Yes,BRO/BRO,USGS,6.54,418,Unspecified,-0.01,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,418,125,379,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,120,1954-08-28,,Yes,BAR/BAR,USGS,4.44,74.8,Unspecified,0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.8,41.0,51.1,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,121,1954-09-01,,Yes,BAR/BAR,USGS,4.20,54.1,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,38.0,40.9,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,122,1954-09-15,,Yes,BAR/BAR,USGS,4.22,55.7,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.7,38.0,42.2,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,123,1954-09-17,,Yes,BAR/BAR,USGS,4.20,54.6,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.6,36.0,40.7,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,124,1954-09-18,,Yes,COO/COO,USGS,4.20,50.6,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.6,38.0,41.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,125,1954-09-29,,Yes,BRO/BRO,USGS,4.18,52.8,Unspecified,0.00,1.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.8,37.0,40.4,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,126,1955-02-07,,Yes,COO/COO,USGS,6.51,0.48,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.48,2.10,0.56,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,127,1955-04-03,,Yes,BAR/BAR,USGS,8.82,390,Unspecified,-0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,390,170,139,2.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,128,1955-05-12,,Yes,COO/COO,USGS,5.91,130,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,54.0,60.0,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,129,1955-05-31,,Yes,BAR/BAR,USGS,8.24,740,Unspecified,0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,740,128,288,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,130,1955-06-23,,Yes,COO/COO,USGS,7.83,652,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,652,130,278,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,131,1955-06-30,,Yes,BRO/BRO,USGS,7.60,559,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,559,128,251,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,132,1955-07-31,,Yes,BAR/BAR,USGS,4.90,83.3,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.3,43.5,43.6,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,133,1955-08-02,,Yes,BAR/BAR,USGS,4.63,51.5,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.5,34.0,30.3,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,134,1955-08-09,,Yes,COO/COO,USGS,4.75,75.4,Unspecified,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.4,38.0,51.2,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,135,1955-08-18,,Yes,BAR/BAR,USGS,4.54,59.8,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.8,35.0,42.8,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,136,1955-08-30,,Yes,BAR/BAR,USGS,4.43,56.6,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.6,30.7,35.0,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,137,1955-09-01,,Yes,BAR/BAR,USGS,4.38,52.6,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.6,30.4,35.1,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,138,1955-09-23,,Yes,COO/COO,USGS,4.36,50.7,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.7,30.0,37.3,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,139,1955-09-29,,Yes,BRO/BRO,USGS,4.31,50.1,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.1,33.5,31.8,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,140,1955-09-30,,Yes,BRO/BRO,USGS,4.31,51.2,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.2,34.0,31.4,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,141,1955-10-03,,Yes,BAR/BAR,USGS,3.30,0.33,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,0.33,2.00,0.37,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,142,1955-10-28,,Yes,COO/COO,USGS,3.30,0.33,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.33,2.10,0.55,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,143,1955-12-16,,Yes,COO/COO,USGS,3.22,0.26,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,2.10,0.73,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,144,1956-01-09,,Yes,BAR/CHA,USGS,5.57,213,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,213,100,136,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,145,1956-02-05,,Yes,BAR/CHA,USGS,7.42,607,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,607,126,326,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,147,1956-04-03,,Yes,CHA/CHA,USGS,6.30,304,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,304,124,179,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,146,1956-04-05,,Yes,BAT/CHA,USGS,6.43,373,Good,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,373,123,204,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,148,1956-04-25,,Yes,BAR/BAR,USGS,6.79,463,Excellent,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,463,127,272,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,149,1956-05-26,,Yes,COO/COO,USGS,9.02,1100,Good,0.00,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1100,130,449,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,150,1956-06-05,,Yes,CHA/CHA,USGS,9.03,1140,Good,0.00,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1140,129,467,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,151,1956-07-02,,Yes,CHA/CHA,USGS,10.26,1730,Good,0.00,2.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1730,134,639,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,153,1956-07-25,,Yes,COO/COO,USGS,9.72,1490,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1490,132,648,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,152,1956-07-25,,Yes,CHA/CHA,USGS,9.77,1490,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1490,136,649,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,154,1956-08-29,,Yes,KEO/KEO,USGS,7.08,511,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,511,125,319,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,155,1956-08-31,,Yes,CHA/CHA,USGS,7.14,529,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,529,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,156,1956-10-02,,Yes,CHA/CHA,USGS,6.46,364,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,364,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,157,1956-10-31,,Yes,CHA/CHA,USGS,3.30,1.81,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,158,1956-11-13,,Yes,KEO/KEO,USGS,6.92,310,Good,0.05,1.30,,NONE,1,Imported Channel 1,UNSP,other,,310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,159,1956-12-20,,Yes,KEO/KEO,USGS,7.07,1.61,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,160,1957-01-06,,Yes,BAR/BAR,USGS,7.02,1.81,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,161,1957-01-24,,Yes,KEO/KEO,USGS,7.11,1.55,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.55,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,162,1957-01-29,,Yes,BAR/BAR,USGS,7.10,1.90,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,163,1957-02-14,,Yes,COO/COO,USGS,7.41,17.0,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,17.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,164,1957-03-05,,Yes,BAR/BAR,USGS,7.92,128,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,128,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,165,1957-03-15,,Yes,KEO/KEO,USGS,6.85,1.84,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,166,1957-04-02,,Yes,BAR/BAR,USGS,7.38,253,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,253,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,167,1957-04-18,,Yes,KEO/KEO,USGS,6.92,166,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,168,1957-04-30,,Yes,CHA/CHA,USGS,6.90,434,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,434,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,169,1957-06-04,,Yes,BAR/BAR,USGS,7.86,708,Good,0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,708,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,170,1957-06-10,,Yes,KEO/KEO,USGS,9.10,1050,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,171,1957-07-02,,Yes,BAR/BAR,USGS,8.69,981,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,981,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,172,1957-07-17,,Yes,EDC/EDC,USGS,6.71,394,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,394,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,173,1957-07-31,,Yes,ARC/ARC,USGS,6.69,433,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,433,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,174,1957-08-31,,Yes,ARC/ARC,USGS,4.79,56.7,Fair,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,56.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,175,1957-09-16,,Yes,BAR/CHA,USGS,4.40,52.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,52.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,176,1957-09-23,,Yes,EDC/EDC,USGS,4.34,50.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,50.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,177,1957-09-30,,Yes,BAR/BAR,USGS,4.33,53.7,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,53.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,178,1957-10-09,,Yes,EDC/EDC,USGS,3.51,2.03,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,179,1957-10-29,,Yes,CHA/CHA,USGS,3.47,1.91,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.91,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,180,1957-11-25,,Yes,COO/COO,USGS,3.44,1.88,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,181,1957-12-05,,Yes,BAR/BAR,USGS,3.48,1.90,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,182,1958-01-03,,Yes,BAR/BAR,USGS,3.48,1.64,Excellent,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,195,1958-02-03,,Yes,CHA/CHA,USGS,3.33,1.94,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.94,5.70,1.56,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,183,1958-02-04,,Yes,BAR/BAR,USGS,4.48,58.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.6,34.0,40.0,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,184,1958-03-05,,Yes,CHA/CHA,USGS,5.70,217,Good,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,217,97.0,164,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,185,1958-04-02,,Yes,CHA/CHA,USGS,6.25,318,Good,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,318,116,236,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,186,1958-04-28,,Yes,BAR/BAR,USGS,9.62,1410,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1410,132,652,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,187,1958-05-28,,Yes,BAR/BAR,USGS,10.05,1640,Good,0.00,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1640,133,711,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,188,1958-07-02,,Yes,CHA/CHA,USGS,12.34,2890,Good,-0.01,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2890,143,1010,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,189,1958-07-29,,Yes,BAR/BAR,USGS,11.46,2330,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,2330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,190,1958-09-03,,Yes,BAR/BAR,USGS,8.35,873,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,873,126,518,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,191,1958-09-30,,Yes,CHA/CHA,USGS,6.79,437,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,437,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,192,1958-10-27,,Yes,BAR/BAR,USGS,6.28,326,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,326,121,264,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,193,1958-12-03,,Yes,BAR/BAR,USGS,3.34,2.41,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.41,5.50,1.79,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,194,1959-01-07,,Yes,BAR/BAR,USGS,6.25,301,Good,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,301,121,259,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,196,1959-03-03,,Yes,BAR/BAR,USGS,4.43,65.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.9,36.0,41.4,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,197,1959-04-02,,Yes,CHA/CHA,USGS,4.23,50.9,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,50.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,198,1959-04-30,,Yes,BAR/BAR,USGS,3.68,25.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,25.0,13.2,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,199,1959-06-04,,Yes,CHA/CHA,USGS,8.54,955,Good,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,955,127,537,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,200,1959-07-03,,Yes,BAR/BAR,USGS,9.52,1330,Good,-0.01,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1330,129,666,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,201,1959-07-30,,Yes,CHA/CHA,USGS,5.26,157,Good,-0.01,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,157,96.0,151,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,203,1959-08-19,,Yes,BAR/BAR,USGS,4.27,60.4,Excellent,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.4,35.7,36.8,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,202,1959-08-19,,Yes,BAR/BAR,USGS,4.27,57.7,Excellent,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.7,35.7,36.4,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,204,1959-08-30,,Yes,BAR/BAR,USGS,4.25,57.5,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.5,35.4,35.3,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,205,1959-09-22,,Yes,BAR/BAR,USGS,4.22,54.9,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.9,35.0,35.0,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,206,1959-10-02,,Yes,CHA/CHA,USGS,3.24,2.03,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.03,12.0,4.30,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,207,1959-11-03,,Yes,BAR/BAR,USGS,3.26,1.96,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.96,4.90,1.32,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,208,1959-12-02,,Yes,CHA/CHA,USGS,3.28,1.56,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.56,4.80,1.14,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,209,1960-01-03,,Yes,CHA/CHA,USGS,3.31,1.63,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.63,4.20,1.02,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,210,1960-02-02,,Yes,CHA/CHA,USGS,4.12,48.8,Good,-0.06,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.8,35.0,31.4,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,211,1960-03-02,,Yes,CHA/CHA,USGS,3.26,2.04,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.04,4.20,1.22,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,212,1960-03-31,,Yes,CHA/CHA,USGS,4.08,44.7,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.7,30.7,27.6,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,213,1960-05-02,,Yes,CHA/CHA,USGS,3.24,2.04,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.04,3.40,1.08,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,214,1960-06-02,,Yes,CHA/CHA,USGS,7.52,641,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,641,124,484,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11192500,215,1960-07-02,,Yes,BAR/BAR,USGS,6.02,285,Good,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,285,115,237,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
