agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11113000,1705,1991-02-21 10:00:00,PST,Yes,JG,USGS,5.62,0.56,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,4.00,1.24,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1706,1991-02-28 14:00:00,PST,Yes,HW/JG,USGS,10.35,3620,Good,-0.23,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3620,166,483,7.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1707,1991-03-02 09:45:00,PST,Yes,EBH/PAB,USGS,8.06,582,Unspecified,-0.08,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,582,64.0,134,4.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1708,1991-03-04 11:30:00,PST,Yes,PAB,USGS,6.84,128,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,29.0,40.7,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1709,1991-03-06 09:15:00,PST,Yes,PAB,USGS,6.84,121,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,29.3,43.8,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1710,1991-03-07 14:30:00,PST,Yes,JG/HW,USGS,6.45,75.7,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.7,28.7,36.7,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1711,1991-03-13 13:50:00,PST,Yes,FEL,USGS,6.15,44.4,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.4,31.0,29.4,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1712,1991-03-14 13:05:00,PST,Yes,JG,USGS,6.14,36.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,28.0,25.6,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1713,1991-03-18 13:45:00,PST,Yes,HW /JG,USGS,11.83,7320,Good,0.28,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7320,273,905,7.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1714,1991-03-19 09:30:00,PST,Yes,GGQ,USGS,10.68,5600,Poor,-0.77,2.10,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5600,158,647,8.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1715,1991-04-24 11:15:00,PDT,Yes,JG /HW,USGS,5.42,129,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,56.2,76.6,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1716,1991-05-08 08:40:00,PDT,Yes,PAB,USGS,5.13,62.2,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.2,46.6,70.4,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1717,1991-05-15 14:45:00,PDT,Yes,JG,USGS,5.01,41.9,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.9,42.1,39.5,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1718,1991-06-11 08:35:00,PDT,Yes,NAN,USGS,4.78,18.8,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.8,40.5,34.6,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1719,1991-06-13 14:20:00,PDT,Yes,JG,USGS,4.74,13.9,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,34.0,29.8,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1720,1991-06-20 13:25:00,PDT,Yes,JG,USGS,4.72,7.46,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.46,33.7,26.0,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1721,1991-07-03 11:50:00,PDT,Yes,JG,USGS,4.59,6.37,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.37,19.3,17.2,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1722,1991-07-11 10:35:00,PDT,Yes,GGQ,USGS,4.55,5.48,Poor,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.48,19.4,11.5,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1723,1991-07-18 13:50:00,PDT,Yes,JG,USGS,4.47,3.17,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.17,17.3,11.1,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1724,1991-07-25 13:20:00,PDT,Yes,GGQ,USGS,3.70,0.75,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.75,3.30,1.03,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1725,1991-07-31 08:20:00,PDT,Yes,NAN,USGS,3.64,0.45,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,2.30,0.69,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1726,1991-08-08 10:15:00,PDT,Yes,JG,USGS,3.63,0.46,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,3.00,0.99,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1727,1991-08-22 11:25:00,PDT,Yes,JG,USGS,3.60,0.20,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,3.10,1.06,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1728,1991-09-05 08:45:00,PDT,Yes,NAN/FFY,USGS,3.60,0.28,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,3.00,0.98,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1729,1991-09-26 11:20:00,PDT,Yes,JG,USGS,3.56,0.09,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.09,3.10,0.93,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1730,1991-10-10 08:55:00,PDT,Yes,NAN,USGS,3.55,0.19,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,2.30,0.93,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1731,1991-10-18 11:30:00,PDT,Yes,JG,USGS,3.54,0.07,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,2.40,0.80,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1732,1991-11-01 12:45:00,PST,Yes,JG,USGS,3.56,0.15,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,2.30,0.82,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1733,1991-11-06 14:55:00,PST,Yes,NAN,USGS,3.54,0.14,Poor,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.50,0.48,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1734,1991-11-15 10:40:00,PST,Yes,JG,USGS,3.64,0.42,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,1.80,0.67,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1735,1991-11-26 11:30:00,PST,Yes,JG,USGS,3.55,0.18,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.70,0.52,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1736,1991-12-04 08:50:00,PST,Yes,NAN,USGS,3.58,0.26,Poor,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.80,0.65,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1737,1991-12-12 11:45:00,PST,Yes,JG,USGS,3.58,0.22,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,1.70,0.56,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1738,1992-01-03 11:14:00,PST,Yes,HW/JRC,USGS,4.51,30.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,27.2,35.3,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1739,1992-01-05 14:05:00,PST,Yes,HW /JG,USGS,7.59,1180,Good,-0.09,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1180,93.0,266,4.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1740,1992-01-06 11:50:00,PST,Yes,JG/HW,USGS,6.22,339,Fair,-0.03,0.40,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,339,69.0,123,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1741,1992-01-14 14:15:00,PST,Yes,JG,USGS,4.68,51.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.6,29.6,29.9,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1742,1992-01-23 13:20:00,PST,Yes,SAH,USGS,4.52,36.1,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.1,35.3,34.4,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1743,1992-01-30 11:45:00,PST,Yes,JG,USGS,4.46,33.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,24.8,25.3,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1744,1992-02-06 08:30:00,PST,Yes,FFY/NAN,USGS,4.68,48.8,Fair,0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.8,32.4,26.8,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1745,1992-02-10 10:25:00,PST,Yes,HW /JG,USGS,11.16,7590,Fair,-0.04,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7590,171,803,9.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1746,1992-02-12,,Yes,GGQ/FEL,USGS,17.95,44400,Fair,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,44400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1747,1992-02-13 12:25:00,PST,Yes,JMM/FMC,USGS,9.66,6200,Fair,-0.13,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6200,160,746,8.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1748,1992-02-16 13:50:00,PST,Yes,FEL,USGS,7.42,2580,Fair,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2580,150,485,5.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1749,1992-02-19 11:00:00,PST,Yes,FEL/FFY,USGS,6.39,739,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,739,153,246,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1750,1992-03-11 12:55:00,PST,Yes,GGQ,USGS,5.93,458,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,458,143,202,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1751,1992-03-18 14:55:00,PST,Yes,HW /JG,USGS,5.69,269,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,269,134,140,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1752,1992-03-23 11:30:00,PST,Yes,HW/SV,USGS,8.16,2990,Good,-0.10,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2990,157,515,5.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1753,1992-03-24 08:45:00,PST,Yes,GGQ,USGS,7.21,1920,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1920,157,397,4.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1754,1992-04-07 10:47:00,PDT,Yes,HW/BC,USGS,5.85,347,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,347,85.0,162,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1755,1992-04-22 11:00:00,PDT,Yes,JG/BC,USGS,5.53,176,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,65.0,114,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1756,1992-04-30 08:30:00,PDT,Yes,SAH,USGS,5.41,137,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,90.1,109,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1757,1992-06-19 14:25:00,PDT,Yes,JG,USGS,5.12,41.1,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.1,45.7,49.4,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1758,1992-07-02 13:45:00,PDT,Yes,JG,USGS,5.09,31.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,45.8,42.3,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1759,1992-07-07 15:35:00,PDT,Yes,SAH,USGS,5.06,32.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.6,45.0,47.5,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1760,1992-07-29 14:50:00,PDT,Yes,JG,USGS,4.94,12.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,51.0,63.6,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1761,1992-08-04 14:32:00,PDT,Yes,SAH/MK,USGS,4.92,14.0,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,47.8,59.0,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1762,1992-08-14 11:25:00,PDT,Yes,JG,USGS,4.84,7.24,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.24,30.6,37.0,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1763,1992-09-01 14:10:00,PDT,Yes,SAH,USGS,4.79,6.63,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.63,24.3,12.7,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1764,1992-09-09 14:07:00,PDT,Yes,WBC,USGS,4.75,4.40,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.40,28.9,14.3,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1765,1992-09-24 14:50:00,PDT,Yes,JG,USGS,4.81,7.36,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.36,25.9,22.8,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1766,1992-09-29 11:25:00,PDT,Yes,HJM/GOM,USGS,4.66,3.44,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,11.1,6.71,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1767,1992-11-18 14:20:00,PST,Yes,GGQ,USGS,4.92,12.9,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,47.0,30.0,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1768,1992-12-15 15:10:00,PST,Yes,GGQ,USGS,5.16,30.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.3,58.0,54.4,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1769,1993-01-08 12:45:00,PST,Yes,GGQ/MK,USGS,7.08,1880,Good,-0.06,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1880,154,386,4.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1770,1993-01-13 16:20:00,PST,Yes,GGQ/MK,USGS,12.31,15900,Poor,0.08,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15900,175,1420,11.2,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1771,1993-10-07 13:40:00,PDT,Yes,MLK,USGS,,14.6,Poor,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.6,16.0,12.8,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1772,1993-10-28 14:05:00,PDT,Yes,JG,USGS,6.13,17.6,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,18.6,15.4,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1773,1993-11-03 12:30:00,PST,Yes,MLK,USGS,,13.9,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,16.2,14.5,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1774,1993-11-11 13:40:00,PST,Yes,JG,USGS,6.23,21.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,21.6,19.9,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1775,1993-11-30 13:05:00,PST,Yes,MLK,USGS,6.38,33.5,Poor,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,16.4,20.5,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1776,1993-12-16 14:45:00,PST,Yes,JG,USGS,6.43,43.3,Good,-0.05,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.3,22.2,29.6,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11113000,1777,1993-12-29 13:45:00,PST,Yes,MLK,USGS,6.32,26.4,Poor,0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,16.4,19.0,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
