agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10308200,241,1979-12-21,,Yes,N P/T T,USGS,2.52,71.7,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,71.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,242,1980-02-06,,Yes,NP,USGS,2.78,233,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,233,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,243,1980-04-03,,Yes,NP,USGS,2.86,229,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,244,1980-06-03,,Yes,NP,USGS,4.17,1010,Good,-0.04,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,245,1980-07-28,,Yes,NP,USGS,3.54,476,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,476,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,246,1980-08-28,,Yes,NP,USGS,2.90,176,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,176,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,247,1980-09-24,,Yes,NP,USGS,2.72,110,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,248,1980-10-30,,Yes,NP,USGS,2.64,88.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,88.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,249,1980-11-25,,Yes,NP,USGS,2.47,49.4,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,49.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,250,1980-12-18,,Yes,N P/R B,USGS,2.64,84.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,84.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,251,1981-01-26,,Yes,NP,USGS,2.42,43.3,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,43.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,252,1981-02-25,,Yes,NP,USGS,2.76,129,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,253,1981-03-30,,Yes,NP,USGS,2.88,174,Good,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,174,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,254,1981-04-27,,Yes,NP,USGS,3.68,591,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,591,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,255,1981-05-26,,Yes,NP,USGS,3.78,649,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,649,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,256,1981-07-08,,Yes,NP,USGS,2.67,95.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,95.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,257,1981-07-30,,Yes,NP,USGS,2.42,46.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,46.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,258,1981-08-24,,Yes,N P/J H,USGS,2.54,64.1,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,64.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,259,1981-10-05,,Yes,NP,USGS,2.49,61.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,61.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,260,1981-11-04,,Yes,NP,USGS,2.57,79.1,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,79.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,261,1981-12-02,,Yes,NP,USGS,2.96,211,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,211,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,262,1982-02-11,,Yes,N P/S W,USGS,2.80,151,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,263,1982-03-24,,Yes,NP,USGS,2.88,285,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,285,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,264,1982-03-24,,Yes,NP,USGS,2.88,286,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,286,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,265,1982-05-06,,Yes,N P/V S,USGS,4.76,1700,Good,-0.01,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1700,94.0,305,5.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,266,1982-07-09,,Yes,N P/T T,USGS,4.01,937,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,937,86.0,211,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,267,1982-07-29,,Yes,NP,USGS,3.57,571,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,571,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,268,1982-09-02,,Yes,NP,USGS,2.80,177,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,177,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,269,1982-11-03,,Yes,NP,USGS,3.24,402,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,402,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,270,1983-01-05,,Yes,NP,USGS,2.86,196,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,196,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,271,1983-03-29,,Yes,NP,USGS,3.09,325,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,325,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,272,1983-04-27,,Yes,NP,USGS,3.41,499,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,499,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,273,1983-06-06,,Yes,NP,USGS,5.82,2720,Good,-0.10,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2720,93.0,376,7.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,274,1983-07-05,,Yes,NP,USGS,5.46,2400,Good,-0.04,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2400,97.0,359,6.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,275,1983-09-19,,Yes,N/P,USGS,2.92,195,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,195,84.0,109,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,276,1983-10-04,,Yes,N/P,USGS,2.94,215,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,82.0,112,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,277,1983-11-02,,Yes,N/P,USGS,2.96,219,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,219,86.0,118,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,278,1984-01-18,,Yes,N/P,USGS,3.03,238,Fair,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,238,85.0,120,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,279,1984-01-31,,Yes,N/P,USGS,2.95,218,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,87.0,113,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,280,1984-03-02,,Yes,N/P,USGS,2.94,216,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,87.0,118,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,281,1984-04-23,,Yes,N/P,USGS,3.65,596,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,596,80.0,158,3.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,282,1984-07-11,,Yes,NP,USGS,3.34,396,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,396,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,283,1984-08-02,,Yes,NP,USGS,2.85,189,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,189,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,284,1984-09-04,,Yes,NP,USGS,2.59,113,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,113,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,285,1984-10-02,,Yes,NP,USGS,2.51,100,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,286,1984-12-17,,Yes,NP,USGS,2.45,73.0,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,73.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,287,1985-02-14,,Yes,NP,USGS,2.60,107,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,288,1985-03-13,,Yes,N P/T T,USGS,2.72,134,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,134,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,289,1985-05-02,,Yes,NP,USGS,4.28,1070,Good,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1070,91.0,218,4.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,290,1985-07-11,,Yes,NP,USGS,2.73,149,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,149,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,291,1985-07-30,,Yes,NP,USGS,2.62,115,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,292,1985-08-29,,Yes,NP,USGS,2.46,80.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,80.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,293,1985-10-17,,Yes,NP,USGS,2.46,83.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.3,75.0,82.0,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,294,1985-12-16,,Yes,NP,USGS,2.65,99.3,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.3,47.0,57.7,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,295,1986-01-13,,Yes,NP,USGS,2.70,136,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,81.0,101,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,296,1986-02-05,,Yes,NP,USGS,2.59,119,Fair,0.02,0.40,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,73.0,82.9,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,297,1986-03-20,,Yes,NP,USGS,3.09,474,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,474,82.0,146,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,298,1986-04-22,,Yes,NP,USGS,4.07,1240,Good,-0.05,1.20,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1240,85.0,234,5.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,299,1986-06-10,,Yes,N P,USGS,4.15,1280,Good,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1280,87.0,243,5.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,300,1986-07-24,,Yes,N P,USGS,2.94,341,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,341,87.0,145,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,301,1986-09-11,,Yes,N P,USGS,2.34,123,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,79.0,95.0,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,302,1986-11-13 10:55:00,PST,Yes,NP,USGS,2.12,65.5,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.5,61.0,86.5,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,303,1986-12-30 11:15:00,PST,Yes,TT,USGS,2.20,80.4,Fair,0.00,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.4,56.0,69.4,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,304,1987-02-10 14:00:00,PST,Yes,TT,USGS,2.16,79.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,66.0,85.9,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,305,1987-03-26 08:20:00,PST,Yes,TT,USGS,2.35,126,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,68.0,90.2,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,306,1987-05-12 12:15:00,PDT,Yes,T T/J W,USGS,3.56,769,Fair,-0.04,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,769,83.0,183,4.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,307,1987-06-04 13:40:00,PDT,Yes,T T/J W,USGS,2.86,292,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,292,80.0,145,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,308,1987-07-06 11:30:00,PDT,Yes,T T/J W,USGS,2.29,97.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.2,65.0,85.1,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,309,1987-08-18 11:40:00,PDT,Yes,J W,USGS,2.11,55.3,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.3,57.0,67.4,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,310,1987-10-20 10:50:00,PDT,Yes,JLW,USGS,1.91,37.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,52.0,39.1,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,311,1987-11-05 12:55:00,PST,Yes,JLW/TT,USGS,2.08,64.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.8,63.0,88.0,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,312,1987-12-16 09:20:00,PST,Yes,T T/H H,USGS,2.25,72.1,Fair,0.01,0.60,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.1,29.0,33.7,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,313,1988-01-14 08:10:00,PST,Yes,T T/H H,USGS,2.31,81.1,Fair,0.00,0.80,IceCover,NONE,1,Imported Channel 1,UNSP,other,,81.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,314,1988-03-03,,Yes,TT,USGS,2.36,109,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,109,66.0,119,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,315,1988-04-29 13:15:00,PDT,Yes,T T/R S,USGS,2.87,294,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,82.0,133,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,316,1988-06-07 11:30:00,PDT,Yes,J W,USGS,2.76,257,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,257,83.0,128,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,317,1988-07-13 11:20:00,PDT,Yes,J W,USGS,2.24,77.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.4,60.0,78.4,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,318,1988-08-10 10:30:00,PDT,Yes,J W,USGS,2.18,75.4,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.4,60.0,86.6,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,319,1988-09-12 10:30:00,PDT,Yes,T T,USGS,1.76,23.9,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.9,49.0,60.9,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,320,1988-10-11 12:10:00,PDT,Yes,J W,USGS,1.88,28.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.4,52.0,64.5,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,321,1988-11-02 10:00:00,PST,Yes,J W/E T,USGS,1.89,27.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,53.0,64.2,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,322,1989-03-21 10:05:00,PST,Yes,JW,USGS,2.99,339,Fair,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,339,80.0,145,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,323,1989-04-07 10:30:00,PDT,Yes,JW,USGS,3.76,874,Fair,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,874,90.0,204,4.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,324,1989-05-31 13:05:00,PDT,Yes,JW,USGS,3.28,521,Fair,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,521,85.0,161,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,325,1989-07-10 09:45:00,PDT,Yes,JLW,USGS,2.73,209,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,77.0,115,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,326,1989-09-11 11:50:00,PDT,Yes,AP,USGS,2.16,72.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,58.0,84.2,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,327,1989-10-12 13:05:00,PDT,Yes,AP,USGS,2.08,60.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.1,57.0,78.2,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,328,1990-01-11 13:00:00,PST,Yes,RAS,USGS,2.16,69.4,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.4,60.0,96.3,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,329,1990-03-15 11:45:00,PST,Yes,NP,USGS,2.36,114,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,75.0,94.0,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,330,1990-04-09 10:05:00,PDT,Yes,RAS,USGS,2.97,337,Fair,-0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,337,84.0,139,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,331,1990-05-25 09:45:00,PDT,Yes,RAS,USGS,2.89,314,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,314,83.0,132,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,332,1990-07-16 11:30:00,PDT,Yes,RAS/DM,USGS,2.40,129,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,78.0,82.9,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,333,1990-08-28 09:45:00,PDT,Yes,RAS/RJS,USGS,2.02,49.0,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.0,66.0,65.1,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,334,1990-10-11 09:10:00,PDT,Yes,RAS/RJS,USGS,1.93,34.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.3,66.0,47.9,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,335,1990-11-20 08:50:00,PST,Yes,RJS,USGS,1.96,43.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.7,63.0,55.4,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,336,1991-01-14 10:45:00,PST,Yes,RJS/DM,USGS,2.13,41.2,Unspecified,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.2,61.0,46.3,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,337,1991-02-22 08:18:00,PST,Yes,RJS,USGS,1.99,42.6,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.6,64.5,62.1,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,338,1991-04-24 12:40:00,PDT,Yes,LEL/DRM,USGS,2.88,304,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,304,82.0,130,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,339,1991-06-12 10:10:00,PDT,Yes,RJS,USGS,3.65,825,Fair,0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,825,84.0,1.90,4.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,340,1991-07-12 13:05:00,PDT,Yes,RJS/GT,USGS,2.43,133,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,72.0,85.8,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,341,1991-08-19 12:30:00,PDT,Yes,RJS,USGS,2.02,46.2,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.2,64.0,63.6,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,342,1991-10-09 11:30:00,PDT,Yes,RJS/DRM,USGS,2.04,52.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,57.0,77.9,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,343,1991-10-23 13:15:00,PDT,Yes,GSH/DRM,USGS,1.95,38.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.6,59.0,80.2,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,344,1991-12-02 10:45:00,PST,Yes,GSH/DRM,USGS,2.27,86.4,Fair,-0.05,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.4,61.0,98.1,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,345,1992-01-23 12:15:00,PST,Yes,DHH/MLC,USGS,2.25,64.2,Poor,-0.03,1.00,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.2,60.0,49.2,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,346,1992-03-13 10:02:00,PST,Yes,MLC,USGS,2.45,140,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,140,80.0,81.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,347,1992-04-10 09:50:00,PDT,Yes,DHH/DRM,USGS,3.01,358,Good,-0.03,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,358,82.0,1.36,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10308200,348,1992-05-28 10:25:00,PDT,Yes,DRM,USGS,2.87,278,Good,-0.05,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,278,80.0,134,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
