agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11182500,109,1962-03-16,,Yes,GOR,USGS,1.95,2.69,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.69,6.00,1.76,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,110,1962-04-17,,Yes,PIR,USGS,1.81,1.42,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.42,4.60,1.13,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,112,1962-05-22,,Yes,PIR,USGS,1.78,0.47,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,2.00,0.44,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,113,1962-05-22,,Yes,PIR,USGS,1.78,0.50,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,2.00,0.45,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,114,1962-06-06,,Yes,GOR,USGS,1.77,0.31,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,115,1962-10-13,,Yes,unk,USGS,16.98,1600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,116,1962-10-16,,Yes,GOR,USGS,1.98,5.27,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.27,9.00,2.68,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,117,1962-10-23,,Yes,GOR,USGS,1.86,1.60,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,4.10,1.18,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,118,1962-11-20,,Yes,GOR,USGS,1.78,0.78,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,3.10,0.47,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,119,1962-12-17,,Yes,GOR,USGS,1.99,5.72,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.72,9.90,2.74,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,120,1963-01-24,,Yes,VP,USGS,1.80,1.12,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.12,2.00,0.53,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,121,1963-01-31,,Yes,IND,USGS,12.09,1240,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,1240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,122,1963-02-01,,Yes,GOR,USGS,2.89,82.9,Good,-0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.9,19.0,16.6,4.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,123,1963-02-14,,Yes,GOR,USGS,2.16,11.8,Good,-1.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.8,9.10,4.83,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,124,1963-03-06,,Yes,GOR,USGS,1.96,4.23,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.23,12.4,2.67,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,125,1963-03-28,,Yes,GOR,USGS,2.13,11.9,Good,-1.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,9.00,3.90,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,126,1963-04-04,,Yes,GOR,USGS,1.94,3.85,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.85,10.2,2.32,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,127,1963-05-03,,Yes,GOR,USGS,2.01,6.58,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.58,10.8,3.74,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,129,1963-06-03,,Yes,GOR,USGS,1.88,0.92,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,5.30,1.62,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,128,1963-06-07,,Yes,GOR,USGS,1.85,1.85,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.85,8.90,1.74,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,130,1963-07-31,,Yes,GOR,USGS,1.79,0.36,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,3.00,1.31,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,131,1963-09-05,,Yes,GOR,USGS,1.73,0.14,Unspecified,,,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,132,1963-11-06,,Yes,GOR,USGS,1.87,0.65,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,2.60,0.70,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,133,1963-11-27,,Yes,GOR,USGS,1.88,0.41,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,4.30,0.77,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,134,1963-12-23,,Yes,GOR,USGS,1.88,0.37,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,1.70,0.28,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,135,1964-01-16,,Yes,GOR,USGS,1.86,0.25,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,1.70,0.23,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,136,1964-01-21,,Yes,GOR,USGS,2.34,26.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.3,13.1,7.49,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,137,1964-01-23,,Yes,GOR,USGS,2.03,7.52,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.52,11.6,4.41,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,138,1964-02-17,,Yes,GOR,USGS,1.76,0.81,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,8.20,1.16,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,139,1964-03-19,,Yes,GOR/LUB,USGS,1.74,0.63,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,2.40,0.60,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,140,1964-04-17,,Yes,GOR,USGS,1.70,0.39,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.39,2.00,0.34,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,141,1964-05-14,,Yes,GOR,USGS,1.69,0.17,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.60,0.22,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,142,1964-06-10,,Yes,GOR,USGS,1.77,0.22,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,1.10,0.21,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,143,1964-07-14,,Yes,GOR,USGS,1.61,0.00,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,144,1964-08-14,,Yes,GOR,USGS,1.58,0.00,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,145,1964-11-12,,Yes,GOR,USGS,1.78,0.60,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,3.20,0.88,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,146,1964-11-24,,Yes,GOR/DAG,USGS,1.66,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,147,1964-12-21,,Yes,GOR,USGS,2.11,7.24,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.24,8.80,4.33,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,148,1964-12-22,,Yes,GOR,USGS,2.54,35.2,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.2,14.5,10.2,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,149,1964-12-26,,Yes,GOR,USGS,2.74,73.9,Unspecified,-0.06,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.9,15.0,15.8,4.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,150,1964-12-28,,Yes,GOR/STE,USGS,2.33,25.6,Good,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,12.5,8.99,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,151,1965-01-04,,Yes,GOR,USGS,2.42,30.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.8,13.4,9.83,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,152,1965-01-11,,Yes,GOR,USGS,2.20,14.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,12.0,6.74,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,153,1965-02-05,,Yes,GOR,USGS,2.12,10.2,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,13.0,5.10,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,154,1965-03-03,,Yes,GOR,USGS,1.94,2.61,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.61,6.60,2.34,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,155,1965-04-05,,Yes,GOR,USGS,1.88,1.84,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.84,5.70,1.81,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,156,1965-04-09,,Yes,GOR,USGS,2.56,45.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.2,13.8,11.8,3.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,157,1965-05-06,,Yes,GOR,USGS,1.87,2.25,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.25,4.40,1.38,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,158,1965-06-04,,Yes,GOR,USGS,1.82,1.13,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,3.80,1.29,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,159,1965-07-02,,Yes,FOL,USGS,1.90,0.29,Good,,,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,160,1965-08-05,,Yes,FOL,USGS,1.72,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,161,1965-09-07,,Yes,FOL/PUV,USGS,1.69,0.21,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,162,1965-10-06,,Yes,PAV,USGS,1.68,0.05,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,163,1965-11-08,,Yes,PAV,USGS,1.73,0.21,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,164,1965-12-09,,Yes,PAV,USGS,1.71,0.32,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,1.50,0.33,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,165,1965-12-29,,Yes,NF,USGS,2.01,6.07,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.07,10.0,3.83,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,166,1966-01-12,,Yes,PAV,USGS,1.79,1.94,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.94,6.80,2.66,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,167,1966-02-03,,Yes,GCH,USGS,1.92,3.83,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.83,7.60,4.76,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,168,1966-02-28,,Yes,PAV,USGS,1.83,2.24,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,7.20,2.63,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,169,1966-04-05,,Yes,PAV,USGS,1.73,1.23,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.23,5.90,1.90,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,170,1966-05-03,,Yes,PAV,USGS,1.68,0.52,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,3.10,1.26,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,171,1966-06-01,,Yes,PAV,USGS,1.66,0.27,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,1.20,0.51,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,172,1966-07-05,,Yes,PAV,USGS,1.59,0.02,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,173,1966-08-01,,Yes,PAV,USGS,1.55,0.01,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,174,1966-12-06,,Yes,PIR,USGS,2.10,6.59,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.59,11.8,4.80,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,175,1966-12-08,,Yes,PIR,USGS,1.91,1.69,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.69,7.50,2.15,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,176,1967-01-09,,Yes,MAR,USGS,1.77,0.37,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,3.90,1.04,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,177,1967-01-23,,Yes,PIR,USGS,2.26,13.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,12.0,5.60,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,178,1967-01-30,,Yes,PIR,USGS,2.79,76.2,Fair,-0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.2,14.0,16.2,4.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,179,1967-03-03,,Yes,HAR,USGS,1.95,2.87,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.87,6.80,2.79,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,180,1967-03-30,,Yes,HAR/MAR,USGS,2.06,5.25,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.25,7.70,3.69,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,181,1967-05-04,,Yes,SMI,USGS,2.14,8.51,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.51,8.30,5.06,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,182,1967-06-05,,Yes,HAR,USGS,1.96,2.77,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.77,7.20,2.80,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,183,1967-07-06,,Yes,DEM,USGS,1.85,0.86,Unspecified,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,7.80,1.74,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,184,1967-08-03,,Yes,KM,USGS,1.77,0.36,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,2.60,0.53,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,185,1967-08-31,,Yes,KM,USGS,1.70,0.09,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,186,1967-10-09,,Yes,KM,USGS,1.71,0.09,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,187,1967-11-02,,Yes,KM,USGS,1.70,0.06,Good,,,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,188,1967-12-05,,Yes,KM,USGS,1.90,1.44,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.44,7.60,3.46,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,189,1968-01-03,,Yes,KM,USGS,1.74,0.22,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.60,0.74,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,190,1968-02-06,,Yes,KM,USGS,1.86,1.32,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.32,5.80,2.06,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,191,1968-03-07,,Yes,KM,USGS,1.89,1.69,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.69,7.40,3.03,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,192,1968-04-05,,Yes,KM,USGS,1.89,1.65,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.65,6.90,2.44,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,193,1968-05-06,,Yes,KM,USGS,1.77,0.65,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,5.30,1.55,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,194,1968-06-05,,Yes,KM,USGS,1.74,0.41,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,4.00,0.93,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,195,1968-07-02,,Yes,KM,USGS,1.60,0.00,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,196,1968-11-04,,Yes,KM,USGS,1.66,0.06,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,197,1968-12-05,,Yes,KM,USGS,1.72,0.09,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,198,1969-01-10,,Yes,KM,USGS,1.72,0.18,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,199,1969-02-04,,Yes,KM,USGS,2.11,6.94,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.94,11.1,5.44,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,200,1969-03-07,,Yes,KLM,USGS,2.25,13.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,11.6,8.04,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,201,1969-04-10,,Yes,KM,USGS,2.01,4.03,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.03,7.40,3.58,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,202,1969-05-07,,Yes,KM,USGS,1.86,1.67,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,9.60,3.40,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,204,1969-06-02,,Yes,KM,USGS,1.72,0.24,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,203,1969-06-05,,Yes,KM,USGS,1.81,0.92,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,9.30,2.92,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,205,1969-08-05,,Yes,KM,USGS,1.59,0.00,Unspecified,,,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,206,1969-11-08,,Yes,SM,USGS,1.67,0.15,Unspecified,,,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,207,1969-12-03,,Yes,KM,USGS,1.68,0.16,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,208,1970-02-05,,Yes,KM,USGS,2.13,8.35,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.35,12.0,6.06,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,209,1970-03-11,,Yes,KM,USGS,2.04,5.52,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.52,11.5,4.50,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,210,1970-04-08,,Yes,UNK,USGS,1.89,2.17,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,211,1970-06-03,,Yes,KM,USGS,1.76,0.43,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.43,3.30,0.51,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,212,1970-07-14,,Yes,BEC,USGS,1.72,0.09,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.09,3.00,0.33,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,213,1970-11-12,,Yes,KM,USGS,1.77,0.26,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,3.40,0.72,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,213A,1970-12-18,,Yes,WAL,USGS,2.34,15.9,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.9,11.7,7.86,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,214,1971-01-05,,Yes,JCW,USGS,2.05,4.65,Excellent,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.65,11.0,4.12,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,215,1971-02-03,,Yes,JCW,USGS,1.95,2.90,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.90,10.5,3.01,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,216,1971-03-12,,Yes,WAL,USGS,2.62,48.2,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.2,10.0,11.9,4.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,217,1971-04-05,,Yes,JCW,USGS,1.92,2.10,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,10.5,2.29,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,218,1971-05-11,,Yes,POL,USGS,1.84,1.16,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.16,6.80,1.90,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,219,1971-06-04,,Yes,POL,USGS,1.79,0.67,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,5.10,1.13,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11182500,220,1971-07-07,,Yes,THO,USGS,1.71,0.22,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
