agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11066460,642,1989-02-03 10:30:00,PST,Yes,PBS/MJD,USGS,8.06,78.8,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.8,74.0,40.7,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,643,1989-02-09 14:50:00,PST,Yes,MJD/PBS,USGS,8.90,457,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,457,117,170,2.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,644,1989-02-23 12:10:00,PST,Yes,PBS,USGS,8.11,82.8,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.8,76.0,41.2,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,645,1989-03-06 11:00:00,PST,Yes,PBS,USGS,8.10,71.7,Poor,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.7,75.0,42.3,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,647,1989-04-03 11:20:00,PDT,Yes,PBS,USGS,8.08,84.2,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.2,88.5,42.3,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,648,1989-04-13 10:35:00,PDT,Yes,PBS,USGS,8.10,69.9,Poor,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.9,89.5,39.6,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,649,1989-05-03 12:35:00,PDT,Yes,PBS,USGS,8.06,62.3,Poor,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.3,86.0,33.9,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,650,1989-05-12 10:30:00,PDT,Yes,PBS,USGS,8.11,62.8,Poor,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.8,91.5,38.5,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,651,1989-05-31 11:45:00,PDT,Yes,PBS,USGS,8.02,59.1,Poor,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.1,90.0,40.8,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,652,1989-06-13 15:15:00,PDT,Yes,PBS/JA,USGS,7.94,60.2,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.2,83.0,38.6,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,653,1989-06-23 11:20:00,PDT,Yes,PBS,USGS,7.95,67.2,Poor,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.2,82.5,36.8,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,654,1989-07-14 13:40:00,PDT,Yes,PBS,USGS,7.94,46.9,Poor,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.9,82.0,28.6,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,655,1989-08-03 12:20:00,PDT,Yes,pbs/jms,USGS,7.97,59.3,Poor,-0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.3,80.0,35.1,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,656,1989-08-14 10:45:00,PDT,Yes,pbs,USGS,7.93,63.9,Poor,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.9,80.0,36.7,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,657,1989-08-29 10:30:00,PDT,Yes,pbs,USGS,8.00,67.7,Poor,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.7,84.0,36.5,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,658,1989-09-15 09:10:00,PDT,Yes,PBS,USGS,8.00,65.8,Poor,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.8,74.5,35.6,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,659,1989-10-02 10:35:00,PDT,Yes,PBS,USGS,7.99,63.6,Poor,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.6,53.0,31.3,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,660,1989-11-22 11:50:00,PST,Yes,JMS,USGS,7.98,69.0,Poor,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.0,67.0,30.9,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,661,1989-12-04 13:05:00,PST,Yes,JMS,USGS,7.91,67.3,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.3,65.0,31.0,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,662,1990-01-04 09:50:00,PST,Yes,JMS,USGS,7.71,82.5,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.5,66.0,37.4,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,663,1990-01-18 09:32:00,PST,Yes,JMS,USGS,7.85,109,Poor,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,109,75.0,44.8,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,664,1990-02-06 11:05:00,PST,Yes,JMS,USGS,7.67,78.2,Poor,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.2,64.0,37.5,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,665,1990-02-13 13:00:00,PST,Yes,JMS,USGS,7.63,70.5,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.5,64.0,37.3,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,666,1990-02-20 12:15:00,PST,Yes,JMS,USGS,7.63,90.0,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.0,77.0,42.2,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,667,1990-03-05 09:40:00,PST,Yes,JMS,USGS,7.57,80.7,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.7,63.0,35.7,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,668,1990-03-20 09:15:00,PST,Yes,JMS,USGS,7.38,75.1,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.1,66.0,35.5,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,669,1990-04-03 11:50:00,PDT,Yes,MW,USGS,7.28,91.2,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.2,65.0,38.3,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,670,1990-04-11 10:05:00,PDT,Yes,JMS,USGS,7.28,71.3,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.3,63.0,40.7,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,671,1990-04-25 10:00:00,PDT,Yes,JMS,USGS,7.30,79.4,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.4,66.0,36.2,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,672,1990-05-14 09:30:00,PDT,Yes,JMS,USGS,7.28,72.0,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,65.0,36.5,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,673,1990-05-23 09:50:00,PDT,Yes,JMS,USGS,7.29,76.2,Poor,-0.01,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.2,73.0,37.5,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,674,1990-06-13 09:22:00,PDT,Yes,JMS,USGS,7.29,66.6,Poor,-0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.6,70.0,33.5,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,675,1990-07-09 09:27:00,PDT,Yes,JMS,USGS,7.31,57.8,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.8,62.0,33.0,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,676,1990-08-02 09:20:00,PDT,Yes,JMS,USGS,7.24,60.9,Poor,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.9,62.0,33.9,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,677,1990-08-20 09:00:00,PDT,Yes,JMS,USGS,7.20,61.9,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.9,63.0,32.9,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,678,1990-09-04 09:30:00,PDT,Yes,JMS,USGS,7.15,61.0,Poor,0.00,0.20,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.0,55.0,30.2,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,679,1990-09-19 09:30:00,PDT,Yes,JMS,USGS,7.14,59.5,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.5,62.0,32.3,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,680,1990-10-04 09:06:00,PDT,Yes,JMS,USGS,7.08,63.4,Poor,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.4,58.0,29.8,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,681,1990-10-25 09:46:00,PDT,Yes,JMS,USGS,7.03,64.2,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.2,64.0,31.3,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,682,1990-11-06 08:48:00,PST,Yes,JMS,USGS,6.96,66.8,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.8,63.0,27.8,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,683,1990-11-21 09:26:00,PST,Yes,JMS,USGS,6.99,75.6,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.6,60.0,32.2,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,684,1990-12-10 08:50:00,PST,Yes,JMS,USGS,,57.7,Poor,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.7,37.0,21.5,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,685,1990-12-20 09:26:00,PST,Yes,JMS,USGS,6.62,64.6,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.6,39.0,27.0,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,686,1991-01-02 09:26:00,PST,Yes,JMS,USGS,6.62,64.6,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.6,39.0,27.0,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,687,1991-01-22 10:30:00,PST,Yes,JMS,USGS,6.73,51.3,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.3,61.0,27.7,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,688,1991-02-07 09:05:00,PST,Yes,JMS,USGS,6.76,63.9,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.9,58.0,30.2,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,689,1991-02-20 09:05:00,PST,Yes,JMS,USGS,6.76,65.7,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.7,57.0,30.2,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,690,1991-02-28 10:15:00,PST,Yes,JMS/DK,USGS,10.45,3630,Poor,-0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3630,123,473,7.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,691,1991-03-01 10:15:00,PST,Yes,JMS/DK,USGS,11.54,5320,Poor,0.03,1.00,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5320,125,573,9.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,692,1991-03-04 11:00:00,PST,Yes,DK,USGS,6.48,125,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,125,65.0,58.6,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,693,1991-03-20 11:10:00,PST,Yes,JMS/DK,USGS,8.03,1750,Poor,0.63,1.00,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1750,73.0,221,7.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,694,1991-03-28 13:30:00,PST,Yes,JMS/DK,USGS,6.57,288,Poor,-0.06,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,288,75.0,82.3,3.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,695,1991-04-08 11:15:00,PDT,Yes,JMS/DK,USGS,5.96,81.7,Poor,-0.06,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.7,62.0,39.4,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,696,1991-04-17 13:15:00,PDT,Yes,JMS/JG,USGS,5.74,67.1,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.1,70.8,40.0,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,697,1991-05-14 09:05:00,PDT,Yes,JMS,USGS,5.69,53.3,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.3,76.0,35.0,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,698,1991-05-28 09:20:00,PDT,Yes,JMS,USGS,5.69,50.1,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.1,77.0,29.6,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,699,1991-06-10 09:30:00,PDT,Yes,JMS,USGS,5.81,71.1,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.1,82.0,39.1,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,700,1991-06-27 09:30:00,PDT,Yes,JMS,USGS,5.73,55.2,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.2,62.0,29.4,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,701,1991-07-08 09:05:00,PDT,Yes,JMS,USGS,5.73,44.4,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.4,59.0,27.1,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,702,1991-07-22 09:20:00,PDT,Yes,JMS,USGS,5.77,46.8,Poor,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.8,60.0,24.2,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,703,1991-08-06 09:00:00,PDT,Yes,JMS,USGS,5.79,44.2,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,60.0,25.3,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,704,1991-08-13 09:25:00,PDT,Yes,JMS,USGS,5.80,46.1,Poor,-0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.1,68.0,28.2,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,705,1991-09-04 09:15:00,PDT,Yes,JMS,USGS,5.80,41.3,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.3,62.0,27.2,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,706,1991-09-24 08:40:00,PDT,Yes,JMS,USGS,5.84,44.4,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.4,66.0,24.3,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,707,1991-10-01 09:20:00,PDT,Yes,JMS,USGS,5.84,44.2,Poor,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,64.0,25.9,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,708,1991-10-16 09:00:00,PDT,Yes,JMS,USGS,5.89,46.1,Poor,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.1,63.0,28.8,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,709,1991-11-04 09:07:00,PST,Yes,JMS,USGS,5.96,55.0,Poor,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.0,65.0,31.2,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,710,1991-11-21 09:15:00,PST,Yes,JMS,USGS,6.00,54.7,Poor,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.7,66.0,33.2,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,711,1992-01-10 09:21:00,PST,Yes,JMS,USGS,5.92,66.0,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.0,65.0,40.4,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,712,1992-01-27 09:42:00,PST,Yes,JMS,USGS,5.74,49.5,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.5,58.0,26.7,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,713,1992-02-04 08:56:00,PST,Yes,JMS,USGS,5.74,51.8,Poor,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.8,64.0,31.1,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,714,1992-02-13 14:15:00,PST,Yes,JMS/DK,USGS,7.95,2040,Poor,0.10,0.80,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2040,81.0,240,8.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,715,1992-02-21 12:20:00,PST,Yes,JMS,USGS,5.42,71.3,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.3,71.0,37.6,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,716,1992-03-09 09:26:00,PST,Yes,JMS,USGS,5.50,70.0,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.0,64.0,36.3,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,717,1992-04-06 10:11:00,PDT,Yes,JMS,USGS,5.14,65.4,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.4,70.0,36.2,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,718,1992-05-21 08:58:00,PDT,Yes,JMS,USGS,5.29,57.4,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.4,69.0,32.3,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,719,1992-06-24 08:22:00,PDT,Yes,JMS,USGS,5.34,51.0,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.0,69.0,31.6,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,720,1992-07-08 08:30:00,PDT,Yes,JMS,USGS,5.48,63.8,Poor,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.8,68.0,34.9,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,721,1992-07-22 09:56:00,PDT,Yes,GAM/JMS,USGS,5.41,48.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.2,65.0,29.5,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,722,1992-08-10 14:31:00,PDT,Yes,JMS,USGS,5.40,33.8,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,66.0,21.2,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,723,1992-08-26 08:00:00,PDT,Yes,GAM/EMH,USGS,5.56,46.6,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.6,52.0,26.2,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,724,1992-09-01 10:50:00,PDT,Yes,GAM/EMH,USGS,5.51,40.4,Fair,-0.02,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.4,53.0,23.4,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,725,1992-09-16 08:30:00,PDT,Yes,EMH/GAM,USGS,5.58,48.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,50.0,28.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,726,1992-10-06 11:50:00,PDT,Yes,GAM/EMH,USGS,5.56,40.0,Poor,-0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,62.5,27.7,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,727,1992-11-09 12:05:00,PST,Yes,GAM,USGS,5.63,37.9,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.9,52.0,24.5,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11066460,728,1992-11-24 13:00:00,PST,Yes,GAM,USGS,5.58,39.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.9,59.0,23.9,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
