agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11278300,225,1981-12-16,,Yes,JEN,USGS,2.82,17.9,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,17.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,226,1982-02-26,,Yes,TCH,USGS,5.61,471,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,471,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,227,1982-04-06,,Yes,TCH,USGS,4.49,179,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,179,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,228,1982-06-09,,Yes,RHT,USGS,4.63,186,Fair,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,186,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,229,1982-07-09,,Yes,TCH/LKD,USGS,5.49,434,Good,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,434,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,230,1982-09-02,,Yes,KLD,USGS,3.26,39.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,39.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,231,1982-10-12,,Yes,KLD,USGS,3.14,38.1,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,38.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,232,1982-11-30,,Yes,KLD,USGS,5.27,427,Good,-0.08,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,427,70.0,250,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,233,1983-01-11,,Yes,KLD,USGS,3.67,91.3,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,91.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,234,1983-04-12,,Yes,KLD,USGS,4.52,176,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,60.0,115,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,235,1983-06-01,,Yes,KLD,USGS,8.31,2100,Fair,-0.02,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2100,95.0,477,4.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,236,1983-07-14,,Yes,JRS,USGS,8.20,2030,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2030,97.0,454,4.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,237,1983-08-25,,Yes,KLD,USGS,3.70,67.6,Fair,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.6,58.0,76.3,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,238,1983-10-06,,Yes,TCH/JRS,USGS,4.44,161,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,161,62.0,170,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,239,1983-11-18,,Yes,JRS,USGS,7.62,1540,Fair,-0.05,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1540,89.0,424,3.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,240,1984-01-12,,Yes,JRS,USGS,4.26,134,Fair,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,134,66.0,166,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,241,1984-02-23,,Yes,JRS,USGS,3.88,83.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.2,61.0,129,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,242,1984-04-06,,Yes,JRS,USGS,3.59,62.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.0,60.0,113,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,243,1984-05-23,,Yes,JRS,USGS,6.36,804,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,804,87.0,330,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,244,1984-06-11,,Yes,JRS/KRG,USGS,3.62,61.9,Poor,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.9,64.5,132,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,245,1984-09-06,,Yes,JRS,USGS,3.25,39.8,Poor,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.8,61.5,105,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,246,1984-10-04,,Yes,JRS,USGS,2.67,14.0,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,47.0,65.1,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,247,1984-11-15,,Yes,JRS,USGS,2.91,19.2,Poor,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.2,47.0,74.3,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,248,1985-01-18,,Yes,JRS,USGS,2.95,22.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.2,52.0,72.5,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,249,1985-02-21,,Yes,JRS,USGS,3.34,40.6,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.6,53.0,85.9,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,250,1985-04-04,,Yes,JRS,USGS,4.15,119,Fair,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,62.0,104,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,251,1985-05-23,,Yes,JRS,USGS,3.00,26.2,Poor,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,59.0,80.1,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,252,1985-06-11,,Yes,JRS,USGS,3.24,39.2,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.2,60.0,116,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,253,1985-09-12,,Yes,JRS,USGS,3.14,30.7,Poor,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.7,60.0,89.2,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,254,1985-10-11,,Yes,JRS,USGS,2.90,23.4,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.4,52.0,66.6,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,255,1985-12-11,,Yes,JRS,USGS,4.75,205,Fair,0.00,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,205,68.0,187,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,256,1985-12-11,,Yes,JRS,USGS,4.74,216,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,216,68.0,197,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,257,1986-01-29,,Yes,JRS,USGS,5.21,361,Poor,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,361,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,258,1986-02-20,,Yes,JRS,USGS,8.86,2820,Fair,-0.06,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2820,110,551,5.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,259,1986-03-12,,Yes,JRS,USGS,5.77,544,Fair,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,544,82.0,287,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,260,1986-04-24,,Yes,JRS,USGS,5.89,583,Fair,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,583,81.0,279,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,261,1986-07-16,,Yes,JRS,USGS,4.46,178,Poor,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,178,68.0,188,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,262,1986-09-10,,Yes,JRS,USGS,4.21,122,Poor,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,61.0,115,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,263,1986-10-23,,Yes,JRS,USGS,2.78,13.8,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,48.5,46.2,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,264,1987-01-14,,Yes,TCH,USGS,2.79,13.1,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.1,13.0,11.2,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,265,1987-02-12,,Yes,TCH,USGS,2.83,14.7,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.7,14.0,10.4,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,266,1987-04-15,,Yes,TCH/MEG,USGS,2.85,15.1,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.1,12.7,11.2,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,267,1987-06-03,,Yes,JBW/TCH,USGS,3.24,41.1,Fair,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.1,56.0,101,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,268,1987-07-15,,Yes,JBW,USGS,3.36,42.7,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.7,59.5,94.6,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,269,1987-08-19,,Yes,JBW,USGS,3.36,39.4,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.4,52.0,71.5,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,270,1987-10-07,,Yes,JBW,USGS,2.67,12.5,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.5,13.6,9.30,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,271,1987-12-02,,Yes,JBW,USGS,2.78,14.9,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,13.5,10.5,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,272,1988-01-13,,Yes,JBW,USGS,3.07,30.6,Fair,1.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.6,18.4,18.2,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,273,1988-02-24,,Yes,JBW,USGS,2.92,21.1,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.1,13.6,10.7,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,274,1988-04-06,,Yes,JBW,USGS,4.92,261,Fair,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,261,71.0,225,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,275,1988-05-11,,Yes,JBW,USGS,3.34,39.7,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.7,51.8,74.8,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,276,1988-07-13,,Yes,JBW,USGS,3.58,61.1,Fair,0.00,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.1,58.0,113,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,277,1988-08-30 10:00:00,PDT,Yes,JBW,USGS,3.31,36.2,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.2,51.7,55.5,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,278,1988-08-30 11:30:00,PDT,Yes,JBW,USGS,3.31,39.6,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.6,51.5,84.3,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,279,1988-10-06 08:45:00,PDT,Yes,JBW,USGS,2.17,3.97,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.97,6.10,5.86,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,280,1988-10-06 10:00:00,PDT,Yes,JBW,USGS,2.17,3.93,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.93,10.8,4.81,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,281,1988-11-15 13:15:00,PST,Yes,JBW,USGS,4.79,229,Fair,-0.09,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,229,69.0,223,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,282,1989-01-06 09:15:00,PST,Yes,JBW,USGS,2.90,19.4,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.4,44.0,54.2,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,283,1989-03-01 08:30:00,PST,Yes,JBW,USGS,3.44,45.5,Fair,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.5,52.0,76.8,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,284,1989-04-12 09:00:00,PDT,Yes,JBW,USGS,3.26,37.5,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.5,52.0,75.3,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,285,1989-06-01 09:15:00,PDT,Yes,JBW,USGS,6.79,1080,Fair,0.00,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,90.0,392,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,286,1989-07-19 12:00:00,PDT,Yes,JBW,USGS,3.25,37.9,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.9,53.0,71.3,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,287,1989-08-23 10:00:00,PDT,Yes,JBW,USGS,3.24,37.0,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,52.0,76.4,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,288,1989-10-13 09:00:00,PDT,Yes,JBW,USGS,2.56,12.9,Poor,0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,13.7,11.8,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,289,1989-11-29 08:45:00,PST,Yes,JBW,USGS,2.83,17.7,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,44.5,38.6,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,290,1990-01-10 08:30:00,PST,Yes,JBW,USGS,2.74,17.1,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,43.0,41.5,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,291,1990-02-21 09:15:00,PST,Yes,JBW,USGS,2.83,18.1,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.1,44.0,47.2,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,292,1990-04-11 08:00:00,PDT,Yes,JBW,USGS,2.85,19.4,Fair,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.4,44.5,49.2,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,293,1990-06-01 08:45:00,PDT,Yes,JBW,USGS,2.84,20.4,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,45.0,50.4,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,294,1990-07-06 09:30:00,PDT,Yes,JBW,USGS,3.11,31.3,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,52.0,70.3,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,295,1990-11-07 13:00:00,PST,Yes,LBT/TCH,USGS,2.67,14.7,Poor,0.00,1.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.7,42.0,59.0,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,296,1991-04-18 09:42:00,PDT,Yes,MGL,USGS,3.38,46.9,Poor,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.9,58.5,97.9,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,297,1991-07-10 10:35:00,PDT,Yes,MGL,USGS,3.16,37.6,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.6,52.0,81.9,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,298,1991-08-22 08:50:00,PDT,Yes,MGL,USGS,3.10,35.4,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.4,52.0,82.0,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,299,1991-10-09 10:00:00,PDT,Yes,MGL,USGS,2.56,10.7,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,31.2,15.8,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,300,1991-11-14 13:45:00,PST,Yes,MGL,USGS,2.73,14.6,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.6,31.5,20.6,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,301,1992-01-16 12:25:00,PST,Yes,JRS,USGS,2.76,17.1,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,53.0,60.3,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,302,1992-04-08 08:25:00,PDT,Yes,TCH,USGS,2.95,25.2,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.2,15.3,18.0,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,303,1992-05-06 08:00:00,PDT,Yes,TCH,USGS,2.87,19.8,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.8,14.2,11.0,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,304,1992-07-07 17:05:00,PDT,Yes,SWA/JRS,USGS,3.22,45.8,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.8,30.0,56.6,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,305,1992-07-08 17:00:00,PDT,Yes,SWA/JRS,USGS,3.19,35.0,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,53.0,81.6,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,306,1992-09-02 12:10:00,PDT,Yes,SWA,USGS,3.12,30.5,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.5,51.0,93.4,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,307,1992-10-08 09:40:00,PDT,Yes,SWA,USGS,2.51,10.6,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,39.5,45.7,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,308,1992-11-11 14:15:00,PST,Yes,SWA,USGS,2.61,10.4,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,44.0,42.5,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,309,1993-01-07 10:00:00,PST,Yes,SWA/MDW,USGS,3.91,87.9,Poor,0.27,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,87.9,63.0,149,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,310,1993-02-17 14:45:00,PST,Yes,MDW,USGS,3.64,67.5,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,67.5,61.0,131,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,311,1993-04-08 08:32:00,PDT,Yes,SWA,USGS,4.00,90.9,Poor,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,90.9,60.0,146,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,312,1993-06-03 08:10:00,PDT,Yes,BTY/MDW,USGS,5.81,535,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,535,78.0,280,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,313,1993-07-23 11:50:00,PDT,Yes,BTY,USGS,3.23,37.4,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.4,52.5,85.0,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,314,1993-10-21 16:30:00,PDT,Yes,BTY,USGS,2.57,12.8,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,40.0,53.9,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,315,1993-12-09 08:10:00,PST,Yes,BTY,USGS,2.58,12.6,Poor,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.6,14.4,10.4,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,316,1994-02-15 15:10:00,PST,Yes,BTY,USGS,3.32,40.3,Fair,0.01,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.3,53.8,70.6,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,317,1994-05-26 10:25:00,PDT,Yes,BTY,USGS,4.05,98.6,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.6,57.5,112,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,318,1994-07-11 15:02:00,PDT,Yes,BTY,USGS,3.17,34.4,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.4,53.0,83.8,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,319,1994-08-24 16:32:00,PDT,Yes,BTY,USGS,3.16,32.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.9,53.6,63.5,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,320,1994-10-07 09:05:00,PDT,Yes,BTY,USGS,3.39,44.9,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.9,51.0,91.5,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,321,1994-11-14 12:10:00,PST,Yes,BTY,USGS,4.85,239,Fair,-0.02,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,239,66.0,208,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,322,1995-01-18 11:15:00,PST,Yes,BTY,USGS,4.06,93.2,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.2,57.5,119,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,323,1995-03-02 15:46:00,PST,Yes,BTY,USGS,3.60,56.7,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.7,53.4,93.2,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,324,1995-04-06 09:00:00,PDT,Yes,BTY,USGS,4.51,182,Fair,0.00,1.50,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,182,67.0,196,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,325,1995-05-03 14:00:00,PDT,Yes,JRS,USGS,7.72,1530,Fair,-0.03,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1530,95.0,414,3.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,326,1995-05-24 06:42:00,PDT,Yes,JRS,USGS,7.22,1190,Good,0.01,1.10,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1190,90.0,382,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278300,327,1995-06-27 12:55:00,PDT,Yes,BTY,USGS,7.79,1700,Fair,0.02,1.20,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1700,98.0,454,3.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
